time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.0;0.5420352321545998;26.8738345791949;577.3279037666379;4.425549434159441;-22.77245106419069;37.15961147697213;4.008495474915375;9.210009121991554;-12.366276221875406;10.526485391460685;2.1745209274081336;2.085537766086874;1.4169541861913628;3.637906740570495;20.714438790999697;-4.640885548935388;14.180164309624013;-0.09299710418614549;-0.22103665553992283;-29.077325550343595;5.931108307323465;3.6282563803405825;0.8374040375912778;5.359845517114567;-0.018701661015350403;0.12246185974892919;0.05935720028058845;5.988707447690884;4.017942493980854;0.9839861149299172;5.349389635688011;-0.019674785957757047;0.15008450020583214;0.0600553403242342;-0.004182261528792617;-0.527250464966802
0.02008676528930664;0.3246504368069836;27.271454410442225;577.921775250843;4.5008379686762545;-22.71428614693187;37.3905362612938;4.026394457087092;9.252940048781674;-12.28579213859879;10.631306715416397;2.1998684249117044;2.0959075142165986;1.495536577428544;3.780221885793962;20.644912863233355;-4.605565539435636;14.164412812849955;-0.07359535835877219;-0.22271275023926973;-29.075866166543157;5.931400631180423;3.626922943538425;0.8368874967129856;5.36000151073423;-0.01871281278529438;0.12236441129526203;0.0593464821493866;5.989099186081539;4.018950939271216;0.9843831199699161;5.349379510701853;-0.01967058758250414;0.15016298093105315;0.060064255819897196;-0.004260917991686009;-0.5272080856623345
0.040021657943725586;0.4438679301194739;27.060155521354858;578.126841431339;4.429453280726058;-22.851091631147554;37.24019718309928;4.029067653714556;9.257537469386616;-12.38595269593635;10.557182396301751;2.1771567373149296;2.096654997019637;1.4248185171167629;3.67114798720956;20.62688693827761;-4.582171356546873;14.143873218797495;-0.09875821123933724;-0.22178727443647483;-29.079023953010285;5.93021668406179;3.627592368631932;0.8371276821122545;5.3596309500779205;-0.01872468036077629;0.12240681128560867;0.059334843408013496;5.987441572542635;4.018180623622856;0.9840876601589826;5.348888208938657;-0.0196621230114881;0.1501037481833323;0.060064568161572116;-0.004214103990231704;-0.5272933114449007
0.06000971794128418;0.6717729065465381;26.952588844140838;578.1363727126285;4.418487568614482;-22.969311553190884;37.192218016173406;4.004291606542702;9.20234288602378;-12.445883151729763;10.514502422730583;2.1642525971894706;2.084092370377302;1.4311624913582912;3.681187053872473;20.58420082483112;-4.612581862855089;14.134860886131149;-0.09637270824519881;-0.22479926872226808;-29.074003807871826;5.932029591229235;3.625046473533173;0.8361627362486163;5.360249471997289;-0.01874017748701099;0.1222251139268298;0.0593144638120395;5.989478272215277;4.019942101761475;0.9847843167842305;5.349212243553254;-0.01966181457188862;0.1502527107589011;0.06008209846050089;-0.004387415281374948;-0.5289148955843339
0.08008480072021484;0.6031938869437194;27.038167835246156;578.3335345800364;4.434235001218002;-22.90929388199332;37.23767820088264;4.026481414171655;9.25465727239306;-12.39291108309121;10.553440957027908;2.176229034312255;2.096393829907202;1.4280046044007042;3.675355440700132;20.56213402780609;-4.58342702523684;14.137364703827686;-0.09838033363482362;-0.22566462762220202;-29.06888067849608;5.933382796853146;3.6242429712733273;0.8358380123177911;5.360598669369411;-0.018761806160729026;0.12216028664504254;0.05929375455581473;5.990531922604645;4.020077080935345;0.9848731575124053;5.349357677927664;-0.01964807302351066;0.15027333530404022;0.0600937230515424;-0.004422539815767745;-0.528779592581737
0.10001254081726074;0.5532866832714376;26.938027717948703;577.9339784548582;4.425170882416984;-22.759336952204833;37.21624079105406;4.0039114186741385;9.20236872905726;-12.403273593976508;10.546915279529376;2.17457024819524;2.084204934411606;1.4436050944549352;3.6893578515986998;20.69632657591;-4.573148395810238;14.160765513979579;-0.08697457648248043;-0.2264525941263706;-29.05708426688512;5.936689316102276;3.622928419511441;0.8353151450952989;5.36151788605154;-0.018787495647986187;0.1220512631287769;0.059272170877686464;5.993260261869226;4.019733601556106;0.984819034778961;5.35001838296334;-0.019636184214187072;0.15027470525232015;0.06011053282678644;-0.004408424032936805;-0.5266995797760398
0.12032890319824219;0.5901095996982342;27.045148857912206;577.7429243244646;4.428241389156377;-22.738143553909502;37.27830257716175;4.002635043145585;9.199601283778813;-12.375321017111904;10.521972654907024;2.173125169935703;2.083652206740467;1.461309378312028;3.7521903543295285;20.696831435534907;-4.5685962580843125;14.168976210472708;-0.07062734284185328;-0.2282743468446155;-29.058581269141882;5.93656862934211;3.6216957601626394;0.8347798222964079;5.36149582943244;-0.018813575989527605;0.12192864647503243;0.059241222144167334;5.992639878883634;4.020313203350629;0.9851000827906841;5.3496892276779695;-0.01962182962541892;0.15035203142670855;0.06012483598476787;-0.004475329461467012;-0.5285052726068055
0.14005780220031738;0.6943675025282605;27.04654013468008;578.2434282721739;4.433025977074513;-22.880021077463;37.24436072428405;4.003935226703367;9.200820868952185;-12.39513733823461;10.55181103307697;2.175715047096556;2.083626152971786;1.454488711325083;3.734298327606269;20.58277651428388;-4.587644127931024;14.146439160146281;-0.08206469470519184;-0.22767820750941298;-29.060675947050854;5.935953255810356;3.6229856763937445;0.8351919393345699;5.361202693095449;-0.018840175037010645;0.12198463057333517;0.05921869902932285;5.991134220153343;4.019300218294737;0.9847723222384279;5.349265676302739;-0.019606463103936406;0.15031397331351118;0.060131597178941405;-0.0043985425230159145;-0.5285705908712055
0.16005158424377441;0.6061639826056524;27.157347205282555;578.1449240541162;4.449742555588452;-22.775931213260193;37.32260536011853;4.0242778198704245;9.248560193621724;-12.401387013581953;10.548584103742623;2.174742538285326;2.094986864169728;1.4699371747229613;3.740977268540798;20.669643715183117;-4.543774400329577;14.17024715971124;-0.07954064803698446;-0.22861999105257286;-29.054098880026906;5.937783809473646;3.6230389458194616;0.8351550153934575;5.3617053117567774;-0.018866150455997724;0.12195661970469775;0.059198595575758885;5.992250804099865;4.019213680846923;0.9848092790669296;5.349485689230165;-0.019592797016763072;0.15036322945445552;0.0601476087223098;-0.004370102783177182;-0.5266335866250847
0.1800997257232666;0.6103790029204319;27.06237374522049;578.1448598035272;4.426420604847783;-22.79515108445215;37.262145501426716;4.025000402015127;9.249109264504582;-12.398590573568619;10.550118568894794;2.17511174735683;2.094955643200814;1.4388602605467824;3.700568947244249;20.653052341910843;-4.559174923236921;14.158714821658316;-0.08034470097757848;-0.22878805799054425;-29.05613680222887;5.937398676458192;3.623854022535874;0.8353973734650425;5.361552787720584;-0.018887944683266093;0.12198223000474305;0.059179562689789245;5.991145913335366;4.018634375523542;0.9846462867081962;5.349193442073473;-0.019577888738299853;0.1503659252452218;0.06015737098568942;-0.004721638246533304;-0.5266607263088333
0.20001769065856934;0.7124770016438191;26.87103162342802;577.8512682255464;4.4121846095774675;-22.805511484510916;37.169088015372864;4.003064673512305;9.196445463236316;-12.413502529251105;10.561683595268107;2.17544418969565;2.08243848709089;1.420667226475915;3.655757279967074;20.681116027375616;-4.621018303342536;14.173620182707825;-0.08946886543138985;-0.22790931618209037;-29.05664022366365;5.937739408133726;3.6249446415525237;0.8357630490464535;5.361621848157785;-0.01890764514916707;0.12203804718294549;0.05916578085416785;5.990754481395285;4.017678063265214;0.9843378234062219;5.349159422677462;-0.019560971087266156;0.1503082622110859;0.060167968641687455;-0.004240766411044454;-0.5266954548108216
0.22011375427246094;0.6861295216265049;26.857103660657696;577.745092027058;4.41927320736694;-22.7838464149836;37.15841283883191;4.004250271682842;9.199919238032738;-12.404302775100923;10.545981286949837;2.1740935206651937;2.0832884729104206;1.4267507241949287;3.6470949356119196;20.69276020118256;-4.613072135236798;14.176099390478727;-0.09299195738934306;-0.22859369267272137;-29.05592479361091;5.938541363784755;3.624716356518596;0.835668636237102;5.361958517776274;-0.0189209080682744;0.12202174729159633;0.05915444779879403;5.991355902441002;4.017929695178398;0.9844664162279013;5.34935204866336;-0.019547157600530905;0.15034037295940275;0.060183974377386575;-0.004262682754931548;-0.5266756652084876
0.24007439613342285;0.5397621478012535;26.943168364658383;577.7385359497733;4.4136823573379225;-22.75438732237798;37.23843046311342;4.0260100785950526;9.249770494800996;-12.397027741263795;10.55063028433015;2.175125402104219;2.0949004064978403;1.4190761983978517;3.6611401599664037;20.72106290002068;-4.595554639168364;14.174354186258924;-0.08069326966008078;-0.22889665839482157;-29.065850944361017;5.935869927992908;3.624678048913766;0.8356240670123184;5.3613548978077255;-0.018932115284064716;0.1220145438984706;0.05913644335288182;5.988401132357104;4.018154193705265;0.9845515171221341;5.348579009424606;-0.019525621391547544;0.1503639572169937;0.06019806794716506;-0.004270220361120319;-0.5269594449689003
0.26017141342163086;0.46814757703903886;27.02267603114757;577.9349944480883;4.425354920073478;-22.823880350916212;37.2943187776864;4.001441139772623;9.193380488141187;-12.386655340899667;10.556849589627568;2.176482996862229;2.081829133030198;1.4659291766866076;3.7632663232671955;20.66311650869819;-4.594563419243217;14.160755444437577;-0.06358939877668929;-0.23150638093708842;-29.07962545816508;5.931731930855895;3.6230675304589357;0.8349932953565984;5.360498504359524;-0.0189381308669124;0.12190247006958813;0.059113403556524134;5.984502404025839;4.020354601457163;0.9853455802726336;5.347377092845836;-0.01950352504299732;0.15050428040089925;0.060216742318799386;-0.004408683975233722;-0.5273625263210845
