3.079965353012084961e+00,-9.378425317741100053e-02,-6.276428663832303578e-02,0.000000000000000000e+00
3.099867105484008789e+00,-9.377899246119096588e-02,-6.268830054662437312e-02,0.000000000000000000e+00
3.119972705841064453e+00,-9.390145137816766074e-02,-6.267259016529971860e-02,0.000000000000000000e+00
3.139842510223388672e+00,-9.403795886244997737e-02,-6.269395068283681316e-02,0.000000000000000000e+00
3.159973144531250000e+00,-9.404341985683581373e-02,-6.268889786663660313e-02,0.000000000000000000e+00
3.179781198501586914e+00,-9.410218691489920240e-02,-6.266230564267707970e-02,0.000000000000000000e+00
3.199946165084838867e+00,-9.416550681213960161e-02,-6.256176529012776044e-02,0.000000000000000000e+00
3.219802856445312500e+00,-9.420898187245495270e-02,-6.249309913280297335e-02,0.000000000000000000e+00
3.239837408065795898e+00,-9.413870384559591686e-02,-6.237804820044551279e-02,0.000000000000000000e+00
3.260057687759399414e+00,-9.427337824299980573e-02,-6.236510049287465746e-02,0.000000000000000000e+00
3.279841899871826172e+00,-9.417352787054912577e-02,-6.228742926744408603e-02,0.000000000000000000e+00
3.299784183502197266e+00,-9.420433427587322772e-02,-6.219358491366516056e-02,0.000000000000000000e+00
3.319835424423217773e+00,-9.426434430110181006e-02,-6.210656000506355190e-02,0.000000000000000000e+00
3.339966058731079102e+00,-9.436966932654607121e-02,-6.208436680367187405e-02,0.000000000000000000e+00
3.359935760498046875e+00,-9.432122401981547777e-02,-6.201805618701394796e-02,0.000000000000000000e+00
3.379824876785278320e+00,-9.432372961937995903e-02,-6.202143793807216032e-02,0.000000000000000000e+00
3.399970054626464844e+00,-9.420924797999699618e-02,-6.214688183318095582e-02,0.000000000000000000e+00
3.419926404953002930e+00,-9.418937575354068004e-02,-6.214658368836602914e-02,0.000000000000000000e+00
3.439820528030395508e+00,-9.407906464595272578e-02,-6.214843827486520728e-02,0.000000000000000000e+00
3.459937572479248047e+00,-9.394799240820246589e-02,-6.221434033270969305e-02,0.000000000000000000e+00
3.479860305786132812e+00,-9.388143578170898840e-02,-6.224157593151424112e-02,0.000000000000000000e+00
3.499960184097290039e+00,-9.392319198749866926e-02,-6.234682135453584184e-02,0.000000000000000000e+00
3.520017623901367188e+00,-9.396863678858924374e-02,-6.234153272128328815e-02,0.000000000000000000e+00
3.539866209030151811e+00,-9.406719504537357224e-02,-6.232780718559211008e-02,0.000000000000000000e+00
3.560057640075684038e+00,-9.414779249200631861e-02,-6.229119108284333212e-02,0.000000000000000000e+00
3.579978704452514204e+00,-9.412426000296038320e-02,-6.224996077540642658e-02,0.000000000000000000e+00
3.599871873855590820e+00,-9.416427140415198349e-02,-6.238228707771924925e-02,0.000000000000000000e+00
3.619867563247680664e+00,-9.418970721080247022e-02,-6.255291740867469086e-02,0.000000000000000000e+00
3.639826297760009766e+00,-9.415986326308059540e-02,-6.267244396823741515e-02,0.000000000000000000e+00
3.659848213195800781e+00,-9.420708530403333614e-02,-6.269549090951948012e-02,0.000000000000000000e+00
3.679876565933227983e+00,-9.405795922706899903e-02,-6.279544165656447685e-02,0.000000000000000000e+00
3.699993610382080078e+00,-9.398134826710109746e-02,-6.295429263720564439e-02,0.000000000000000000e+00
3.719918012619018555e+00,-9.401874039757580903e-02,-6.296099444899597164e-02,0.000000000000000000e+00
3.739905357360839844e+00,-9.397759491740508009e-02,-6.302634075243923606e-02,0.000000000000000000e+00
3.759871244430541992e+00,-9.394520255223683114e-02,-6.301091314995606318e-02,0.000000000000000000e+00
3.779916048049927202e+00,-9.394191787720371223e-02,-6.303510733490724771e-02,0.000000000000000000e+00
3.799861907958983931e+00,-9.366443947241262502e-02,-6.292246383884815553e-02,0.000000000000000000e+00
3.820107221603393555e+00,-9.350288814086321620e-02,-6.283921104761837351e-02,0.000000000000000000e+00
3.839799404144287109e+00,-9.336572823600459980e-02,-6.265782186930866915e-02,0.000000000000000000e+00
3.859865903854370117e+00,-9.335708827228277051e-02,-6.245180565562927222e-02,0.000000000000000000e+00
3.879928112030028853e+00,-9.332637523973902338e-02,-6.240630155044660926e-02,0.000000000000000000e+00
3.900161266326903853e+00,-9.336270832535215058e-02,-6.227751188818267392e-02,0.000000000000000000e+00
3.919875144958496094e+00,-9.337818201354369796e-02,-6.215521585147474465e-02,0.000000000000000000e+00
3.939951181411743164e+00,-9.335849495112581720e-02,-6.202852532771508526e-02,0.000000000000000000e+00
3.959944248199462891e+00,-9.359249945626384182e-02,-6.193064233283062520e-02,0.000000000000000000e+00
3.979829072952271396e+00,-9.378876532536314925e-02,-6.182459731278711762e-02,0.000000000000000000e+00
3.999967098236083984e+00,-9.391178891050123989e-02,-6.178431653050887873e-02,0.000000000000000000e+00
4.019979476928710938e+00,-9.405927736611041645e-02,-6.178283560905566130e-02,0.000000000000000000e+00
4.039869546890258789e+00,-9.411482802894012567e-02,-6.187404523596425066e-02,0.000000000000000000e+00
4.059806346893311435e+00,-9.415484564146041346e-02,-6.191567097465933839e-02,0.000000000000000000e+00
4.079952478408813477e+00,-9.417622140432997668e-02,-6.190424373511736744e-02,0.000000000000000000e+00
4.099817514419555664e+00,-9.418264317247609929e-02,-6.198328415750847115e-02,0.000000000000000000e+00
4.119824171066284180e+00,-9.416067345806826416e-02,-6.193697436496702763e-02,0.000000000000000000e+00
4.139911413192749023e+00,-9.413505989384847450e-02,-6.192404466624284315e-02,0.000000000000000000e+00
4.159832000732421875e+00,-9.413348017102247944e-02,-6.198006418418493951e-02,0.000000000000000000e+00
4.179932117462158203e+00,-9.412594043259676913e-02,-6.208762458240414672e-02,0.000000000000000000e+00
4.199795007705688477e+00,-9.402462582808843172e-02,-6.206776836906382350e-02,0.000000000000000000e+00
4.219844818115234375e+00,-9.399335487508078679e-02,-6.214933244896404807e-02,0.000000000000000000e+00
4.239796638488769531e+00,-9.383939077948716401e-02,-6.214895628481777179e-02,0.000000000000000000e+00
4.259922742843627930e+00,-9.374457995108390063e-02,-6.217587038025082502e-02,0.000000000000000000e+00
4.279797792434692383e+00,-9.374402048933803966e-02,-6.228833409228982931e-02,0.000000000000000000e+00
4.299952507019042969e+00,-9.386568766740843728e-02,-6.232886776033085691e-02,0.000000000000000000e+00
4.319841623306274414e+00,-9.389245102381607588e-02,-6.227642745014418113e-02,0.000000000000000000e+00
4.339939832687377930e+00,-9.391740647842251877e-02,-6.224178373411533294e-02,0.000000000000000000e+00
4.360033988952636719e+00,-9.390663998598063056e-02,-6.223299928064282560e-02,0.000000000000000000e+00
4.379895210266113281e+00,-9.397084896315255342e-02,-6.213994867295537239e-02,0.000000000000000000e+00
4.399996757507324219e+00,-9.391221285963460841e-02,-6.214394830626261690e-02,0.000000000000000000e+00
4.420102119445800781e+00,-9.406559698969009509e-02,-6.212299096836731288e-02,0.000000000000000000e+00
4.440123081207275391e+00,-9.414893336770956134e-02,-6.218898063265310833e-02,0.000000000000000000e+00
4.459808588027954102e+00,-9.414582923135178527e-02,-6.225136832018838412e-02,0.000000000000000000e+00
4.479989290237426758e+00,-9.421734944834006531e-02,-6.232390882938320525e-02,0.000000000000000000e+00
4.499868869781494141e+00,-9.437572624769906271e-02,-6.243785518619445613e-02,0.000000000000000000e+00
4.519935607910156250e+00,-9.441950987085415137e-02,-6.232497670327482447e-02,0.000000000000000000e+00
4.539831638336181641e+00,-9.442282850376139403e-02,-6.235203891759820427e-02,0.000000000000000000e+00
4.559790372848510742e+00,-9.454125130184225234e-02,-6.233225794387594471e-02,0.000000000000000000e+00
4.579858541488648349e+00,-9.464501829159341351e-02,-6.218142669702220182e-02,0.000000000000000000e+00
4.599918365478515625e+00,-9.473603894069378140e-02,-6.204063104134703577e-02,0.000000000000000000e+00
4.619950294494628906e+00,-9.468396275850737842e-02,-6.190197986612798464e-02,0.000000000000000000e+00
4.639952659606933594e+00,-9.461768133242205725e-02,-6.174163241520673473e-02,0.000000000000000000e+00
4.660048723220825195e+00,-9.445407965941093886e-02,-6.168149673175787190e-02,0.000000000000000000e+00
4.679938554763793945e+00,-9.441171239913745405e-02,-6.161668930003753875e-02,0.000000000000000000e+00
4.699815511703491211e+00,-9.413133250440171296e-02,-6.162232771173124790e-02,0.000000000000000000e+00
4.719791173934936523e+00,-9.391441044305871844e-02,-6.161900181968276574e-02,0.000000000000000000e+00
4.739920377731323242e+00,-9.381525823416772547e-02,-6.155034307422199008e-02,0.000000000000000000e+00
4.759835004806519443e+00,-9.374576332891125519e-02,-6.146239092040611807e-02,0.000000000000000000e+00
4.779955148696899414e+00,-9.374754034909166256e-02,-6.147285640365948711e-02,0.000000000000000000e+00
4.799824714660644531e+00,-9.370120145838652104e-02,-6.154346893377972416e-02,0.000000000000000000e+00
4.819947242736816406e+00,-9.378413773994571934e-02,-6.159586524645427330e-02,0.000000000000000000e+00
4.839819908142089844e+00,-9.383299074760249880e-02,-6.160611135263366345e-02,0.000000000000000000e+00
4.859834194183349609e+00,-9.387944702608885805e-02,-6.160605254841428763e-02,0.000000000000000000e+00
4.879976511001586914e+00,-9.400841603013440628e-02,-6.152095128408666125e-02,0.000000000000000000e+00
4.899967432022094727e+00,-9.414591504285491075e-02,-6.149639381372316166e-02,0.000000000000000000e+00
4.919898509979248047e+00,-9.426455042047247879e-02,-6.151015474480608231e-02,0.000000000000000000e+00
4.939782142639160156e+00,-9.439230020198742521e-02,-6.148572572636429312e-02,0.000000000000000000e+00
4.960058450698852539e+00,-9.454123851317178251e-02,-6.157942790660660137e-02,0.000000000000000000e+00
4.979850530624389648e+00,-9.472994229184340809e-02,-6.167551900759216110e-02,0.000000000000000000e+00
4.999847888946533203e+00,-9.492167901029796573e-02,-6.163004410115128368e-02,0.000000000000000000e+00
5.019964456558228427e+00,-9.508718423974445166e-02,-6.150499525643868953e-02,0.000000000000000000e+00
5.039830446243286133e+00,-9.510599881635473096e-02,-6.136208122250747660e-02,0.000000000000000000e+00
5.059948682785034180e+00,-9.524187135013444105e-02,-6.143603149330451041e-02,0.000000000000000000e+00
5.079824209213256836e+00,-9.522470878457528487e-02,-6.143935658784186599e-02,0.000000000000000000e+00
5.099841117858886719e+00,-9.518987610752757678e-02,-6.148214538146420938e-02,0.000000000000000000e+00
5.119804382324218750e+00,-9.529081045023275742e-02,-6.158195851493997175e-02,0.000000000000000000e+00
5.139978647232055664e+00,-9.535631053156005954e-02,-6.163173291578628865e-02,0.000000000000000000e+00
5.159810781478881836e+00,-9.531684602381372551e-02,-6.179375690269851146e-02,0.000000000000000000e+00
5.179971933364868164e+00,-9.523869812102984944e-02,-6.187803554665734229e-02,0.000000000000000000e+00
5.199919223785400391e+00,-9.506661556931961243e-02,-6.195469549118497177e-02,0.000000000000000000e+00
5.219974517822265625e+00,-9.487010614764852801e-02,-6.204717635775856832e-02,0.000000000000000000e+00
5.239794731140136719e+00,-9.468667892486042070e-02,-6.204952336304118271e-02,0.000000000000000000e+00
5.259807586669921875e+00,-9.453527442473261266e-02,-6.203940925871436612e-02,0.000000000000000000e+00
5.279820919036865234e+00,-9.435790533449685269e-02,-6.187621720173395318e-02,0.000000000000000000e+00
5.299839258193969727e+00,-9.410689888006457116e-02,-6.175525394103393434e-02,0.000000000000000000e+00
5.319787502288818359e+00,-9.402122189030472088e-02,-6.160268716595220656e-02,0.000000000000000000e+00
5.339941263198852539e+00,-9.392604073398440334e-02,-6.152439643503824357e-02,0.000000000000000000e+00
5.359833002090454102e+00,-9.373962290530141184e-02,-6.143494549715082520e-02,0.000000000000000000e+00
5.379971265792846680e+00,-9.371656283341595062e-02,-6.132302425393715978e-02,0.000000000000000000e+00
5.399888515472412109e+00,-9.375756186520201041e-02,-6.122544267353642600e-02,0.000000000000000000e+00
5.419951438903808594e+00,-9.374622589206278722e-02,-6.117010641065484533e-02,0.000000000000000000e+00
5.439857959747314453e+00,-9.382710771344948686e-02,-6.117637062623935279e-02,0.000000000000000000e+00
5.459887266159057617e+00,-9.383071238165768824e-02,-6.116373714373970344e-02,0.000000000000000000e+00
5.479935884475708008e+00,-9.395297644232031287e-02,-6.119407123816441446e-02,0.000000000000000000e+00
5.499902486801148349e+00,-9.401123969940358704e-02,-6.130519735068518800e-02,0.000000000000000000e+00
5.519905567169189453e+00,-9.406930182944762964e-02,-6.135526270695198375e-02,0.000000000000000000e+00
5.539803028106689453e+00,-9.407464383473569669e-02,-6.138251842051570262e-02,0.000000000000000000e+00
5.559975624084472656e+00,-9.415844038912332681e-02,-6.147208597545744668e-02,0.000000000000000000e+00
5.579925060272216797e+00,-9.412911639438870104e-02,-6.147791153001835179e-02,0.000000000000000000e+00
