4.960058450698852539e+00,-5.419127061578241644e-01
4.979850530624389648e+00,-5.484774955302379462e-01
4.999847888946533203e+00,-5.490591644978420893e-01
5.019964456558228427e+00,-5.513268804429345415e-01
5.039830446243286133e+00,-5.490603445425922269e-01
5.059948682785034180e+00,-5.424652446213523715e-01
5.079824209213256836e+00,-5.490464329999377169e-01
5.099841117858886719e+00,-5.392174427023987970e-01
5.119804382324218750e+00,-5.409280305766327457e-01
5.139978647232055664e+00,-5.447698991898077825e-01
5.159810781478881836e+00,-5.436193519367337190e-01
5.179971933364868164e+00,-5.490574989637357906e-01
5.199919223785400391e+00,-5.490430824441960844e-01
5.219974517822265625e+00,-5.418908268801949646e-01
5.239794731140136719e+00,-5.339102636664174728e-01
5.259807586669921875e+00,-5.474420080342103923e-01
5.279820919036865234e+00,-5.490379876899388334e-01
5.299839258193969727e+00,-5.545571744805942727e-01
5.319787502288818359e+00,-5.391919448645005053e-01
5.339941263198852539e+00,-5.474358336370890310e-01
5.359833002090454102e+00,-5.397249429891067818e-01
5.379971265792846680e+00,-5.474103565864929521e-01
5.399888515472412109e+00,-5.418387009072980209e-01
5.419951438903808594e+00,-5.474102433566677695e-01
5.439857959747314453e+00,-5.528797035208069532e-01
5.459887266159057617e+00,-5.418400446724797037e-01
5.479935884475708008e+00,-5.435586627207674715e-01
5.499902486801148349e+00,-5.528886826549285205e-01
5.519905567169189453e+00,-5.451217115580707651e-01
5.539803028106689453e+00,-5.472597751923524712e-01
5.559975624084472656e+00,-5.527719612507856484e-01
5.579925060272216797e+00,-5.372650418766665714e-01
5.599863767623901367e+00,-5.370168800462662428e-01
5.619878768920898438e+00,-5.435129513894103592e-01
5.639884948730468750e+00,-5.527392161829534079e-01
5.659836053848266602e+00,-5.369966905676106794e-01
5.679830074310302734e+00,-5.528360841571270390e-01
5.699912071228027344e+00,-5.473725565872773480e-01
5.719859123229980469e+00,-5.473765952992869499e-01
5.739870786666870117e+00,-5.473871597912994824e-01
5.759899616241455078e+00,-5.546048049574457961e-01
5.779863595962524414e+00,-5.491026402365987158e-01
5.799854993820190430e+00,-5.489555054005965662e-01
5.819794416427612305e+00,-5.452500074590954648e-01
5.839818716049194336e+00,-5.528214175717093282e-01
5.859863281250000000e+00,-5.473448347250089441e-01
5.879884719848632812e+00,-5.506781641766556046e-01
5.899883031845092773e+00,-5.562388067216458287e-01
5.919826030731201172e+00,-5.545618213535186136e-01
5.939821004867553711e+00,-5.506931744111339677e-01
5.960020780563354492e+00,-5.506837862742444134e-01
5.979956150054931641e+00,-5.528130884309560011e-01
5.999960899353027344e+00,-5.528216985187942578e-01
6.019834756851196289e+00,-5.546608151460533653e-01
6.040010690689086914e+00,-5.580276449309871101e-01
6.059839725494384766e+00,-5.473395279522341728e-01
6.079945802688598633e+00,-5.456311231557986474e-01
6.099839925765991211e+00,-5.623271539588429180e-01
6.119943380355834961e+00,-5.450464908369389017e-01
6.139776706695556641e+00,-5.489064636076022019e-01
6.159953355789184570e+00,-5.469789876534050244e-01
6.179838657379150391e+00,-5.583672407007129745e-01
6.199932575225830078e+00,-5.618609314587379444e-01
6.219965934753417969e+00,-5.668702029348730020e-01
6.239939451217651367e+00,-5.511827223782982399e-01
6.259919881820678711e+00,-5.676065145547983803e-01
6.279830455780029297e+00,-5.407904045864706521e-01
6.299941062927246094e+00,-5.545463529377856471e-01
6.319797754287719727e+00,-5.362174425266587052e-01
6.339801788330078125e+00,-5.456188423402140719e-01
6.359823465347290039e+00,-5.605500406362168286e-01
6.379948854446411133e+00,-5.434602735652761529e-01
6.399822950363159180e+00,-5.769379447069861166e-01
6.419846773147583008e+00,-8.977807447176948674e-01
6.439825057983398438e+00,-6.765073154351420870e-01
6.459866523742675781e+00,-6.899878936730936552e-01
6.479970455169677734e+00,-8.471111610570477568e-01
6.499943256378173828e+00,-1.312003754921808962e+01
6.519979715347290039e+00,-2.056552960229575677e-01
6.539910316467285156e+00,-2.348930598070265718e-01
6.559971332550048828e+00,-8.327480417873416030e-02
6.580035924911499023e+00,-4.211635144374805545e-02
6.599939823150634766e+00,-9.360767458819153897e-02
6.619809865951538086e+00,-2.144934534680226434e+00
6.639921188354492188e+00,-1.555568690283245792e-01
6.660075664520263672e+00,-1.408141863954900097e-01
6.679879188537597656e+00,-1.538170232380966507e-01
6.700002193450927734e+00,-1.952850451433397194e-01
6.720150709152221680e+00,-2.669768026986462095e-01
6.739904165267944336e+00,-2.910972595844871225e-01
6.759855270385742188e+00,-2.348262846571885776e-01
6.779916524887084961e+00,-2.103462859333503354e-01
6.799823760986328125e+00,-1.627226406521962432e-01
6.819907903671264648e+00,-1.958021760342947282e-01
6.839813470840454102e+00,-6.706010931937560482e-01
6.859826326370239258e+00,-1.086037234579646515e+00
6.879914045333862305e+00,-4.138783947192522517e-01
6.899838447570800781e+00,-4.659863886504033714e-01
6.919847965240479404e+00,-8.813381114891543078e-01
6.939909458160400391e+00,-2.296935449573143551e+00
6.959858894348144531e+00,-2.927475772620444575e-02
6.979906082153320312e+00,2.950709329277159329e-02
6.999847650527954102e+00,-7.349920489884124823e-03
7.019817113876342773e+00,2.250672999353421286e-02
7.039991378784179688e+00,-1.161264541145524319e-04
7.059846639633178711e+00,-1.638470577084775656e-02
7.079822301864624023e+00,-1.648319602911097956e-02
7.099825382232666016e+00,-5.528556946717376464e-02
7.119948387145996094e+00,-4.591907832156376379e-02
7.139785766601562500e+00,-6.019285354583249481e-02
7.160048007965087891e+00,-3.950510203275116317e-02
7.179794549942016602e+00,-5.412751632844851196e-02
7.199804306030273438e+00,-1.686466134126901259e-02
7.220009326934814453e+00,-1.135439141873123559e-02
7.240097284317016602e+00,2.115208809357083455e-03
7.259806871414184570e+00,7.971734901966404194e-04
7.279826879501342773e+00,-2.053536505095572562e-02
7.299968957901000977e+00,-2.906906472219200968e-02
7.319916963577270508e+00,-6.957254591305461755e-02
7.339787721633911133e+00,-2.274953825746315120e-02
7.359796047210693359e+00,1.271917945414273964e-02
7.379832506179809570e+00,6.578450687207564734e-03
7.399816036224365234e+00,6.476319907456850461e-03
7.419847726821899414e+00,1.111965412693328818e-02
7.439937591552734375e+00,-2.997284251262790841e-02
7.459806680679321289e+00,-2.870108973073877759e-02
7.479865550994873047e+00,-3.241257036594126506e-02
7.499956130981445312e+00,-6.386040520113578020e-03
7.520007133483886719e+00,1.250909349045167471e-02
7.539917707443237305e+00,2.193844662633294765e-02
7.559799194335937500e+00,3.925116502145200442e-02
7.579830646514892578e+00,4.196647180525806681e-02
7.599931955337524414e+00,2.320458016492019451e-02
7.619909048080444336e+00,2.603772538026812716e-02
7.639789581298828125e+00,3.658122572261090361e-02
7.659855842590332031e+00,-1.309825099779244988e-02
7.679905652999877930e+00,-3.811425878729911287e-02
7.699795961380004883e+00,-6.345813748949830080e-02
7.719816207885742188e+00,-1.532520846941974324e-01
7.739905595779418945e+00,-1.038598923923572115e-01
7.759851694107055664e+00,-4.669271956289563347e-02
7.780281066894531250e+00,-1.298123577896075631e-01
7.799785852432250977e+00,-4.460027321264258687e-02
7.819787502288818359e+00,-1.552361994832753556e-01
7.839777231216430664e+00,-7.028013739573703289e-02
7.859836816787719727e+00,-4.872609301515223867e-02
7.879959344863891602e+00,-7.106715494316176440e-02
7.899809837341308594e+00,-1.288332871368078113e-04
7.919950962066650391e+00,-3.630337720970224467e-03
7.939847707748413086e+00,-4.467450111162028781e-03
7.959915637969970703e+00,-1.176185533746255084e-02
7.979833841323852539e+00,-8.211067802685658237e-03
7.999805212020874023e+00,-1.907253472990019794e-02
8.019802093505859375e+00,-2.001787359928289961e-02
8.039982318878173828e+00,-2.939157657997623282e-02
8.059991359710693359e+00,-3.124747207753181613e-02
8.079846382141113281e+00,-3.308678224418933750e-02
8.100123882293701172e+00,-8.181291419516648067e-02
8.119980096817016602e+00,-4.086311919088073813e-02
8.139768838882446289e+00,-6.313733740485863444e-02
8.159819841384887695e+00,-7.394686414166927457e-02
8.179947137832641602e+00,-7.839361536929956298e-02
8.199835538864135742e+00,-5.392040023811210669e-02
8.219955444335937500e+00,-9.317595636004663562e-02
8.239789009094238281e+00,-9.631457954824779177e-02
8.259921073913574219e+00,-8.276857840802689936e-02
8.279833316802978516e+00,-1.338595022445711047e-01
8.299881696701049805e+00,-1.795988817846137509e-01
8.319849967956542969e+00,-1.176190393871002493e-01
8.339870929718017578e+00,-5.016904549774297423e-02
8.359847545623779297e+00,-5.103796220804531630e-02
8.379977703094482422e+00,-3.959812277028909588e-02
8.399818181991577148e+00,-2.735933924747759732e-02
8.419878244400024414e+00,-2.804369722884855753e-02
8.439972400665283203e+00,-2.820240634158781637e-02
8.459813833236694336e+00,-2.686518416197234554e-02
8.479790449142456055e+00,-3.129918731763824125e-02
8.499836444854736328e+00,-4.330278490014877191e-02
8.519843339920043945e+00,-3.477333421275469877e-02
8.539942741394042969e+00,-3.402476066449827696e-02
8.559872627258300781e+00,-1.917631066107501614e-02
8.579878091812133789e+00,-1.594159558733226206e-02
8.599877357482910156e+00,-1.642552007592798513e-02
8.619852542877197266e+00,-1.374353144432242241e-02
8.639919996261596680e+00,-1.947946592825091500e-02
8.659944295883178711e+00,-3.722814926957809106e-02
8.679843425750732422e+00,-4.890133725427887185e-02
8.699940443038940430e+00,-5.480147169310518873e-02
8.720035076141357422e+00,-4.051724157200056048e-02
8.739893436431884766e+00,-3.761050564988895756e-02
8.759844541549682617e+00,-4.040765229138006120e-02
8.780063390731811523e+00,-5.695872721022861990e-02
8.799785614013671875e+00,-1.622088063066324387e-02
8.819776296615600586e+00,-6.190166463761970911e-02
8.839877367019653320e+00,-4.985246268453015495e-02
8.860031604766845703e+00,-1.960116163771195505e-02
8.879950761795043945e+00,-5.256418600488578508e-02
8.899820089340209961e+00,-1.042072028000011336e-01
8.919919729232788086e+00,-9.661637662837406493e-02
8.939989566802978516e+00,-4.498820385654182796e-02
8.959790945053100586e+00,-4.136497785713505460e-02
8.979820013046264648e+00,-8.585241733361466399e-02
8.999870061874389648e+00,-9.689561165066401527e-02
9.019996404647827148e+00,-6.196551301462217831e-02
9.039863348007202148e+00,-4.980331531851325821e-02
9.059777736663818359e+00,-4.305153321573898517e-02
9.079992532730104315e+00,-3.928002032577414260e-02
9.099865674972534180e+00,-3.216987029995822811e-02
9.119988441467283380e+00,-3.271844422940460573e-02
9.139853954315185547e+00,-3.918489387018694176e-02
9.159762144088743341e+00,-4.268226443491012628e-02
9.179993391036987305e+00,-4.141505596581183252e-02
9.199829578399658203e+00,-3.822261027880487216e-02
9.220062971115112305e+00,-4.112545298535375676e-02
9.239827394485473633e+00,-4.684971105282127041e-02
9.259965896606443536e+00,-4.587540378346966624e-02
9.279791116714477539e+00,-4.876375157151022904e-02
9.299767494201660156e+00,-5.467804755396654670e-02
9.319977521896362305e+00,-5.622248627030209528e-02
9.339787483215332031e+00,-6.534138053485481767e-02
9.359757184982299805e+00,-7.469589457463866877e-02
9.379855394363403320e+00,-7.333841016255829293e-02
9.399837970733644354e+00,-7.618104559126630260e-02
9.419955253601074219e+00,-8.109584319115187290e-02
9.439891099929809570e+00,-9.053573192606924336e-02
9.459983587265016425e+00,-9.211014625037133863e-02
9.480028390884399414e+00,-8.671653212935151456e-02
9.499979257583618164e+00,-8.648354502543689759e-02
9.519832849502563477e+00,-8.741809964029091662e-02
9.539937019348144531e+00,-8.466543469469335614e-02
9.559983253479003906e+00,-7.820595264329927021e-02
9.580005884170532227e+00,-7.194181320007560221e-02
9.599888563156127930e+00,-6.920871494569789950e-02
9.619816780090332031e+00,-6.758490458351132379e-02
9.639853715896606445e+00,-6.364861469832711061e-02
9.659821271896362305e+00,-5.956433357849919702e-02
9.679866790771484375e+00,-5.630334167578061877e-02
9.700043678283691406e+00,-5.315440092488708801e-02
9.719801902770996094e+00,-5.298509939589312462e-02
9.739793062210084784e+00,-5.281708315121187020e-02
9.759808063507080078e+00,-5.496428225468349277e-02
9.779946088790893555e+00,-5.854433561920564105e-02
9.799826860427856445e+00,-6.554192387784749108e-02
9.819823265075683594e+00,-7.450348833896928979e-02
9.839752435684204102e+00,-1.153635797428177907e-02
9.859833717346191406e+00,-1.752862915134932587e-02
9.880018234252929688e+00,-6.033016572222472951e-02
9.899873971939088690e+00,-9.070530655877415138e-02
9.919973373413085938e+00,-7.489466985444490077e-02
9.939881086349487305e+00,-7.616366458974531406e-02
9.959968805313110352e+00,-1.144460456618108801e-01
9.979769945144651544e+00,-7.978812940810513232e-02
1.000001764297485352e+01,-4.703424908211355920e-02
1.001982593536376953e+01,-5.141201984434738692e-02
1.003995442390442072e+01,-4.786569826485267964e-02
1.005998706817626953e+01,-4.581925383471109614e-02
1.008000206947326838e+01,-5.048526607176918174e-02
1.009999108314514160e+01,-5.930274421795265344e-02
1.011978030204772949e+01,-6.068748302625610880e-02
1.013998460769653143e+01,-5.611360303723728071e-02
1.015984892845153809e+01,-4.864152655381121654e-02
1.018002724647521973e+01,-3.758195027726258380e-02
1.019978880882263184e+01,-2.994061965152110261e-02
1.021985912322998047e+01,-2.795728448541499878e-02
1.024010443687438965e+01,-2.576238938808387419e-02
1.025983405113220215e+01,-2.692633516310984770e-02
1.027991151809692383e+01,-2.504681306015170764e-02
1.029983758926391602e+01,-2.263958203438460465e-02
1.031995368003845215e+01,-1.842625332192807108e-02
1.033982849121093750e+01,-1.453665324460802141e-02
1.035991215705871582e+01,-1.093740034213576233e-02
1.037985897064208984e+01,-8.301623477183257480e-03
1.039992570877075195e+01,-7.492235828556769936e-03
1.041986465454101562e+01,-9.023451094636845277e-03
1.043999981880187988e+01,-8.245327370049179011e-03
1.045980024337768555e+01,-6.737715810726681125e-03
1.047985029220581055e+01,-6.652349775535890825e-03
1.049985408782958984e+01,-6.815322743046171861e-03
1.051981735229492188e+01,-8.848156717587570344e-03
1.053992843627929688e+01,-1.357223084932194027e-02
1.055988526344299139e+01,-1.810066034146100983e-02
1.057992672920227051e+01,-2.305947607137253871e-02
1.059984421730041682e+01,-2.658261529017646660e-02
1.061985826492309570e+01,-2.552680639988424635e-02
1.063983511924743652e+01,-2.619831283215839218e-02
1.065995168685913086e+01,-2.690922600327897568e-02
1.067982816696166992e+01,-3.658842333541009045e-02
1.069995713233947754e+01,-4.732030611495269962e-02
1.071985125541687012e+01,-5.475158021138696457e-02
1.073994755744934082e+01,-2.712256871266301855e-02
1.075998449325561523e+01,-3.763801997219307083e-02
1.078003907203674316e+01,-1.482359113369754837e-02
1.079979825019836426e+01,-8.907147181467083355e-03
1.081996464729309082e+01,-1.032509294782854581e-02
1.083982658386230469e+01,-5.544117751566647774e-03
1.086005020141601562e+01,-1.077226154061712744e-02
1.087989711761474609e+01,-1.716061055268144561e-04
1.089984917640686035e+01,-4.127453822104686088e-03
1.091999864578247070e+01,-2.472034553183235367e-02
1.094004058837890625e+01,-2.555192632075471704e-02
1.095989942550659180e+01,-1.903085327511150338e-02
1.097984814643860041e+01,-2.051833068153881279e-02
1.099993729591369629e+01,-2.114680227938088228e-02
1.101992821693420410e+01,-2.348553650421050451e-02
1.103995394706726074e+01,-2.782667861468674300e-02
1.105981326103210449e+01,-3.568951191529847605e-02
1.107986044883728027e+01,-4.705901855623148555e-02
1.109982395172119141e+01,-5.013662774984116444e-02
1.111978077888488770e+01,-5.075677034126915843e-02
1.114000344276428223e+01,-5.423089393081129139e-02
1.115986871719360352e+01,-5.961624999805230363e-02
1.117999505996703924e+01,-6.302143574686847050e-02
