0.000000000000000000e+00,-4.979999999999999716e+01
1.986646652221669973e-02,-5.020000000000000284e+01
3.998947143554679867e-02,-4.979999999999999716e+01
5.984544754028320312e-02,-4.979999999999999716e+01
8.004927635192869706e-02,-4.960000000000000142e+01
9.981584548950189761e-02,-5.000000000000000000e+01
1.198451519012451033e-01,-5.020000000000000284e+01
1.399493217468260886e-01,-4.879999999999999716e+01
1.600003242492674949e-01,-4.979999999999999716e+01
1.799452304840087891e-01,-5.020000000000000284e+01
1.999609470367431086e-01,-5.020000000000000284e+01
2.199175357818602961e-01,-4.960000000000000142e+01
2.398746013641356867e-01,-4.920000000000000284e+01
2.598731517791748047e-01,-4.960000000000000142e+01
2.798309326171875000e-01,-4.920000000000000284e+01
2.998659610748291016e-01,-4.960000000000000142e+01
3.199133872985839844e-01,-4.920000000000000284e+01
3.399713039398192804e-01,-4.920000000000000284e+01
3.598661422729492188e-01,-4.879999999999999716e+01
3.799021244049072266e-01,-4.979999999999999716e+01
3.999483585357666016e-01,-4.979999999999999716e+01
4.199495315551757812e-01,-4.960000000000000142e+01
4.400248527526854914e-01,-5.020000000000000284e+01
4.599332809448242188e-01,-4.960000000000000142e+01
4.798123836517333984e-01,-4.979999999999999716e+01
4.999251365661621094e-01,-4.960000000000000142e+01
5.199875831604003906e-01,-4.960000000000000142e+01
5.398294925689697266e-01,-4.960000000000000142e+01
5.599544048309326172e-01,-4.920000000000000284e+01
5.798273086547851562e-01,-4.879999999999999716e+01
5.998485088348388672e-01,-4.920000000000000284e+01
6.198313236236572266e-01,-4.960000000000000142e+01
6.398367881774902344e-01,-4.879999999999999716e+01
6.599144935607910156e-01,-4.920000000000000284e+01
6.798152923583984375e-01,-4.879999999999999716e+01
7.000310420989990234e-01,-4.960000000000000142e+01
7.198562622070312500e-01,-4.960000000000000142e+01
7.399294376373291016e-01,-4.920000000000000284e+01
7.597775459289550781e-01,-4.960000000000000142e+01
7.799296379089355469e-01,-4.979999999999999716e+01
7.997877597808837891e-01,-4.960000000000000142e+01
8.198368549346923828e-01,-4.939999999999999858e+01
8.399274349212646484e-01,-4.879999999999999716e+01
8.599336147308349609e-01,-4.939999999999999858e+01
8.799722194671630859e-01,-4.920000000000000284e+01
9.000847339630126953e-01,-4.879999999999999716e+01
9.198324680328368030e-01,-4.879999999999999716e+01
9.399123191833496094e-01,-4.920000000000000284e+01
9.598176479339599609e-01,-4.920000000000000284e+01
9.798059463500975452e-01,-4.920000000000000284e+01
9.999208450317383923e-01,-4.960000000000000142e+01
1.019810914993285911e+00,-4.839999999999999858e+01
1.039959430694580078e+00,-4.979999999999999716e+01
1.059846401214599609e+00,-4.960000000000000142e+01
1.079967260360717773e+00,-5.020000000000000284e+01
1.099850893020630105e+00,-4.960000000000000142e+01
1.119922399520874023e+00,-4.920000000000000284e+01
1.139841556549072488e+00,-4.960000000000000142e+01
1.159817934036254883e+00,-4.920000000000000284e+01
1.179894924163818359e+00,-4.920000000000000284e+01
1.199899435043334961e+00,-4.879999999999999716e+01
1.219880104064941406e+00,-4.920000000000000284e+01
1.239852666854858398e+00,-4.920000000000000284e+01
1.259820461273193359e+00,-4.920000000000000284e+01
1.279835939407348633e+00,-4.879999999999999716e+01
1.299843072891235352e+00,-4.979999999999999716e+01
1.319829463958740234e+00,-4.960000000000000142e+01
1.339830875396728294e+00,-4.960000000000000142e+01
1.359833002090454102e+00,-4.879999999999999716e+01
1.379948616027832031e+00,-4.920000000000000284e+01
1.399992704391479492e+00,-4.920000000000000284e+01
1.419866085052490234e+00,-4.920000000000000284e+01
1.439932107925415039e+00,-4.879999999999999716e+01
1.459876060485839844e+00,-4.879999999999999716e+01
1.479832410812377930e+00,-4.879999999999999716e+01
1.499854326248168945e+00,-4.879999999999999716e+01
1.519921541213989258e+00,-4.920000000000000284e+01
1.540039300918579102e+00,-4.839999999999999858e+01
1.559947729110717773e+00,-4.879999999999999716e+01
1.579838991165161133e+00,-4.879999999999999716e+01
1.599933862686157227e+00,-4.879999999999999716e+01
1.619783163070678711e+00,-4.960000000000000142e+01
1.639788866043090820e+00,-4.839999999999999858e+01
1.659836292266845703e+00,-4.939999999999999858e+01
1.680142402648925781e+00,-4.920000000000000284e+01
1.699846982955932617e+00,-4.920000000000000284e+01
1.719775676727294922e+00,-4.879999999999999716e+01
1.739942073822021706e+00,-4.839999999999999858e+01
1.759802818298339844e+00,-4.879999999999999716e+01
1.779836177825927512e+00,-4.879999999999999716e+01
1.799821853637695090e+00,-4.879999999999999716e+01
1.819970369338989258e+00,-4.879999999999999716e+01
1.839811563491821289e+00,-4.960000000000000142e+01
1.859795331954956055e+00,-4.900000000000000000e+01
1.879979372024535911e+00,-4.939999999999999858e+01
1.899802446365356445e+00,-4.920000000000000284e+01
1.919952869415283203e+00,-4.839999999999999858e+01
1.939841508865356445e+00,-4.839999999999999858e+01
1.959974288940429688e+00,-4.760000000000000142e+01
1.979875326156615989e+00,-4.839999999999999858e+01
1.999964714050292969e+00,-4.920000000000000284e+01
2.019966125488280806e+00,-4.879999999999999716e+01
2.039951562881469727e+00,-4.879999999999999716e+01
2.059969425201416016e+00,-4.879999999999999716e+01
2.079830884933472124e+00,-4.920000000000000284e+01
2.099927663803100586e+00,-4.879999999999999716e+01
2.119780778884888139e+00,-4.920000000000000284e+01
2.140089273452758789e+00,-4.920000000000000284e+01
2.159809827804564986e+00,-4.920000000000000284e+01
2.179815292358398438e+00,-4.879999999999999716e+01
2.199792861938477007e+00,-4.800000000000000000e+01
2.220018386840820312e+00,-4.839999999999999858e+01
2.239841222763061079e+00,-4.839999999999999858e+01
2.259859323501586914e+00,-4.839999999999999858e+01
2.279952764511108398e+00,-4.839999999999999858e+01
2.299980163574218750e+00,-4.800000000000000000e+01
2.319946050643920898e+00,-4.879999999999999716e+01
2.339781284332275391e+00,-4.879999999999999716e+01
2.359809398651123047e+00,-4.839999999999999858e+01
2.379954338073730469e+00,-4.839999999999999858e+01
2.399791955947875977e+00,-4.879999999999999716e+01
2.419914484024047852e+00,-4.879999999999999716e+01
2.439835548400878906e+00,-4.739999999999999858e+01
2.459798336029052734e+00,-4.839999999999999858e+01
2.479958295822143999e+00,-4.839999999999999858e+01
2.499919891357421875e+00,-4.800000000000000000e+01
2.519971370697021040e+00,-4.920000000000000284e+01
2.539808511734008789e+00,-4.879999999999999716e+01
2.559909343719482422e+00,-4.839999999999999858e+01
2.579867124557495117e+00,-4.800000000000000000e+01
2.599966049194335938e+00,-4.839999999999999858e+01
2.619849205017089844e+00,-4.879999999999999716e+01
2.639950275421142578e+00,-4.800000000000000000e+01
2.659785032272338867e+00,-4.839999999999999858e+01
2.679941892623901367e+00,-4.800000000000000000e+01
2.699969053268432617e+00,-4.800000000000000000e+01
2.719923496246337891e+00,-4.800000000000000000e+01
2.739825725555419922e+00,-4.800000000000000000e+01
2.759802341461181641e+00,-4.839999999999999858e+01
2.779939174652100053e+00,-4.800000000000000000e+01
2.799837350845336914e+00,-4.800000000000000000e+01
2.819897890090942383e+00,-4.879999999999999716e+01
2.839825868606567383e+00,-4.839999999999999858e+01
2.860082864761352539e+00,-4.839999999999999858e+01
2.879831790924072266e+00,-4.839999999999999858e+01
2.899817705154418945e+00,-4.800000000000000000e+01
2.919813871383666992e+00,-4.800000000000000000e+01
