1.220074415206909180e+00,3.042370330452253639e-03
1.239935874938964844e+00,2.952449666268824185e-03
1.259951591491699219e+00,2.904059909444776499e-03
1.279921770095825195e+00,2.896043868608605236e-03
1.299970388412475586e+00,2.853343825119954505e-03
1.320086956024169922e+00,2.817091790912142502e-03
1.339908599853515625e+00,2.753120490957620004e-03
1.360060453414916992e+00,2.610391733660708240e-03
1.379945278167724609e+00,2.378230043043677404e-03
1.399936676025390625e+00,2.032806336356931306e-03
1.419914722442626953e+00,1.656007696129565155e-03
1.440075397491455078e+00,1.406903097483020717e-03
1.460044860839843750e+00,1.142691635029338725e-03
1.479941368103027122e+00,8.919938296669221826e-04
1.499925613403320312e+00,6.618493997809271655e-04
1.520215988159179688e+00,6.304815839330999089e-04
1.539954900741577148e+00,9.800731238037458260e-04
1.560070753097534180e+00,1.354671858631171589e-03
1.579911947250366211e+00,1.678195951304641345e-03
1.599892377853393555e+00,2.018153988613811869e-03
1.620095252990722878e+00,2.435074419492673850e-03
1.639942169189453125e+00,2.879769444778627029e-03
1.659939050674438477e+00,3.429909293235755639e-03
1.679916143417358398e+00,3.999387848786060615e-03
1.700170040130615234e+00,4.355019101925446286e-03
1.719950675964355691e+00,4.407824927671985527e-03
1.740101099014282227e+00,4.256658396651659404e-03
1.760112285614013672e+00,3.870531821286365710e-03
1.780106782913208008e+00,3.436585929890638262e-03
1.799948453903198242e+00,3.223392374490543881e-03
1.819889545440673606e+00,3.156497122822883236e-03
1.840083837509155495e+00,3.279403814778511766e-03
1.859985351562500000e+00,3.670719908029666020e-03
1.880053043365478294e+00,4.256262654829355910e-03
1.899945974349976030e+00,4.857457824323258011e-03
1.919978857040405273e+00,5.367664713257579157e-03
1.940084457397460938e+00,5.888582398769951799e-03
1.960115194320678711e+00,6.331158285309767923e-03
1.980140686035156028e+00,6.613223139164608327e-03
2.000129699707031250e+00,6.724089345157099884e-03
2.019936800003052202e+00,6.591742463274814605e-03
2.040052413940429688e+00,6.134982700222564589e-03
2.060148239135742188e+00,5.515029928328482947e-03
2.079942941665649414e+00,4.795773911315961632e-03
2.099958419799804688e+00,3.970130330523766876e-03
2.120097160339355469e+00,2.936451093112850842e-03
2.140052556991577148e+00,2.077429557318599684e-03
2.160056352615356445e+00,2.029635271284204422e-03
2.180081844329833984e+00,2.882163218422109478e-03
2.199929237365722656e+00,3.761167577972863302e-03
2.219962596893310547e+00,4.573075623923533728e-03
2.240175962448120117e+00,5.106615704057131284e-03
2.259920597076416016e+00,5.205203702840360824e-03
2.279967784881591797e+00,4.987903850119707397e-03
2.300066709518432617e+00,4.670173878319107234e-03
2.319982767105102539e+00,4.352627417954062390e-03
2.339916229248046875e+00,4.069958207072814013e-03
2.359964370727539062e+00,3.895617853119719056e-03
2.380076408386230469e+00,3.898180091098076786e-03
2.399951934814453125e+00,3.973228877433721690e-03
2.419938564300537109e+00,3.971921726630369374e-03
2.439946174621582031e+00,3.823452211916820217e-03
2.460102081298828125e+00,3.440753398837059687e-03
2.480082988739013672e+00,2.841053795485349535e-03
2.500073909759521040e+00,1.922774227295685669e-03
2.520090579986572266e+00,9.590739479838868761e-04
2.539957761764526367e+00,7.575028245674764312e-04
2.560078144073486328e+00,2.046753494640401669e-03
2.580077171325684038e+00,3.691320079874686830e-03
2.600086927413940430e+00,5.284635846238994877e-03
2.619917631149291992e+00,6.752976170194141710e-03
2.640152215957641602e+00,8.016521036722802293e-03
2.660092592239379883e+00,8.980271359764410710e-03
2.679901123046875000e+00,9.610869081945801889e-03
2.699931144714355469e+00,9.763518017391746573e-03
2.719945669174194336e+00,9.456892318079447926e-03
2.739940643310546875e+00,8.951808069206293808e-03
2.759923219680786133e+00,8.145484450563801257e-03
2.779948472976685014e+00,7.089082723346446999e-03
2.799923419952392578e+00,5.893224060697041869e-03
2.819941997528076172e+00,4.550066923142824515e-03
2.839916229248046875e+00,3.147996889833381152e-03
2.860295057296752930e+00,1.674493125535042853e-03
2.880006551742553711e+00,1.064706378737904219e-03
2.899965047836304155e+00,2.586185545607355262e-03
2.920178413391113281e+00,4.532586564778394965e-03
2.939965009689331055e+00,6.540228680103664718e-03
2.960096359252929688e+00,8.547108876802936989e-03
2.979937791824340820e+00,1.045518255110711517e-02
3.000060796737670898e+00,1.231607508806697657e-02
3.020097255706787109e+00,1.401660937864968037e-02
3.040111303329468218e+00,1.535911059681321911e-02
3.059997797012329102e+00,1.616099303503057763e-02
3.080103874206542969e+00,1.626378614836396577e-02
3.099977016448974609e+00,1.573701057244128107e-02
3.119964122772216797e+00,1.464250551595722670e-02
3.139976024627685103e+00,1.314194834426486019e-02
3.160087108612060547e+00,1.124707416030240777e-02
3.180181741714477095e+00,8.989837702326539462e-03
3.199919462203979492e+00,6.361220521910467864e-03
3.219957351684570312e+00,3.450771477237157391e-03
3.239943742752075195e+00,1.821725217979787816e-03
3.260160923004150391e+00,4.141794768609999289e-03
3.279947280883789062e+00,7.120766707662735430e-03
3.300084590911864790e+00,9.991360786167665167e-03
3.319951772689819780e+00,1.203719282581782943e-02
3.340079069137572798e+00,1.327685422279423211e-02
3.359947919845581055e+00,1.375532706899477292e-02
3.379916429519653320e+00,1.350876106233097132e-02
3.399947643280029297e+00,1.267191323151812925e-02
3.420078992843627930e+00,1.135598789044075900e-02
3.439949035644531250e+00,9.749997774232110545e-03
3.460168361663818359e+00,8.003942189972712909e-03
3.480074644088745117e+00,6.479685580059549657e-03
3.499953508377075195e+00,5.097477983829062052e-03
3.519905567169189009e+00,4.095720997294472442e-03
3.540077209472655806e+00,3.519159660161094629e-03
3.560068607330322266e+00,3.118802024697862624e-03
3.580069541931152344e+00,2.955784641920664989e-03
3.599946260452270508e+00,2.809410348210239321e-03
3.620079994201660156e+00,2.517724460495051209e-03
3.640129327774047852e+00,2.137703741938013977e-03
3.659942865371704102e+00,2.023571061382070050e-03
3.679952621459960938e+00,2.386737396428145839e-03
3.699889183044433594e+00,3.034471795676850752e-03
3.719979286193848100e+00,3.783752483323596025e-03
3.740066051483153409e+00,4.396525094210669733e-03
3.760113477706909180e+00,4.692270447605000928e-03
3.780053138732910156e+00,4.671609702198432391e-03
3.799911737442016602e+00,4.427640593358964441e-03
3.819932222366333008e+00,4.141585151257636335e-03
3.840062856674193448e+00,3.814348613032558701e-03
3.860093593597412109e+00,3.626105955370332885e-03
3.879940986633300781e+00,3.572544897891256985e-03
3.899919509887695312e+00,3.680732952625095488e-03
3.919953346252441406e+00,3.910668144506896857e-03
3.939920902252196822e+00,4.063635123107575686e-03
3.959977626800537109e+00,4.189384129717123317e-03
3.980096340179443359e+00,4.169723964670814763e-03
3.999958515167235884e+00,4.076787984225614322e-03
4.020129680633544922e+00,3.959254709234324640e-03
4.040237903594970703e+00,3.849190278542513437e-03
4.060134172439575195e+00,3.497092750000105679e-03
4.079940080642700195e+00,2.800558292618852193e-03
4.099929094314575195e+00,1.720362033104474043e-03
4.119940757751464844e+00,1.202584807003583781e-03
4.140080690383911133e+00,2.672480296654535653e-03
4.159952878952026367e+00,4.782080939769741378e-03
4.179944515228272373e+00,7.255330901795827188e-03
4.199913740158081055e+00,9.750909215728315732e-03
4.219918966293334961e+00,1.212148961689062457e-02
4.239914894104003906e+00,1.435418622333175034e-02
4.259958267211914062e+00,1.629174110111119428e-02
4.280084609985351562e+00,1.784644704513755828e-02
4.300029516220092773e+00,1.901746582013444375e-02
4.320068359375000000e+00,1.989591983251121771e-02
4.339940547943115234e+00,2.041114459295131217e-02
4.359887361526489258e+00,2.063468351011092314e-02
4.380137920379638672e+00,2.044757812179042594e-02
4.399892568588256836e+00,1.976887155696229956e-02
4.420118808746337891e+00,1.863067372153752455e-02
4.440023899078369141e+00,1.671576411491403069e-02
4.459933519363403320e+00,1.383155169720648794e-02
4.479923486709594727e+00,9.923382965398261021e-03
4.499932765960693359e+00,5.164174306148202817e-03
4.519918918609619141e+00,1.124376557785367655e-03
4.540031909942626953e+00,6.787442021200611013e-03
4.559939622879028320e+00,1.317046919893217170e-02
4.579908132553100586e+00,1.960378504417216103e-02
4.599974870681762695e+00,2.560136205793926700e-02
4.619887113571166992e+00,3.071643482156520208e-02
4.640022039413452148e+00,3.482520131299876587e-02
4.659969091415405273e+00,3.759579078361217214e-02
4.679900884628295898e+00,3.886567923148691317e-02
4.699972391128540039e+00,3.862634274315548261e-02
4.719928503036499023e+00,3.688869798917632226e-02
4.739900827407836914e+00,3.386119217164682005e-02
4.759909868240356445e+00,2.981937743893697812e-02
4.780018329620361328e+00,2.507852312433956135e-02
4.799984455108642578e+00,1.990059594145513963e-02
4.820017814636231357e+00,1.453441640747503080e-02
4.839916944503784180e+00,9.111131327510593042e-03
4.859959125518798828e+00,4.272379712801661206e-03
4.880059003829956055e+00,4.666770941136295404e-03
4.899940490722656250e+00,9.493280521635115085e-03
4.919963598251342773e+00,1.427917862770928387e-02
4.939968585968017578e+00,1.802819605264367048e-02
4.959920644760131836e+00,2.042919931901078165e-02
4.979942083358764648e+00,2.134193550051152743e-02
4.999964952468872070e+00,2.093273959701347914e-02
5.019952297210693359e+00,1.962004949677327928e-02
5.040097475051879883e+00,1.753863302760302542e-02
5.060119867324829102e+00,1.509206319184101114e-02
5.079964399337768555e+00,1.258105190237647324e-02
5.099982261657714844e+00,1.018254807273313682e-02
5.119951009750366211e+00,7.997439998488750298e-03
5.139942646026611328e+00,6.027488625588582789e-03
5.160095691680908203e+00,4.537719768956276212e-03
5.179940223693847656e+00,3.874214352082292531e-03
5.199913501739501953e+00,4.004032963143457600e-03
5.219902753829956055e+00,4.546930248996995140e-03
5.239924192428588867e+00,5.004775110129719082e-03
5.259914875030517578e+00,5.081788662367506607e-03
5.279898643493652344e+00,4.748109110151017137e-03
5.299934625625610352e+00,3.772751802203358398e-03
5.319921493530273438e+00,2.377903007900875488e-03
5.339985132217407227e+00,1.919365612797465466e-03
5.360103368759155273e+00,3.957940136537872224e-03
5.380004167556762695e+00,6.533321038882291404e-03
5.400056600570678711e+00,8.968819629634531415e-03
5.419927597045898438e+00,1.103321016449799151e-02
5.439920186996459961e+00,1.271892134417722427e-02
5.459976911544799805e+00,1.405993034209551164e-02
5.480047225952148438e+00,1.498402680951447900e-02
5.499902725219726562e+00,1.541004316478762452e-02
5.519932985305786133e+00,1.539622258257879878e-02
5.539942979812622070e+00,1.501139029224203038e-02
5.559918880462647373e+00,1.422733114357322901e-02
5.579916238784790039e+00,1.323388530384170259e-02
5.599910974502564365e+00,1.224799400302213973e-02
5.619913578033447266e+00,1.136563812423777367e-02
5.639904499053955078e+00,1.049168490060285557e-02
5.660161733627319336e+00,9.542545354519572920e-03
5.680041790008544922e+00,8.471547516414344725e-03
5.699948549270629883e+00,7.362015770178310416e-03
5.720139265060424805e+00,6.210745754017490960e-03
5.740206718444824219e+00,5.073956142200884006e-03
5.759910821914672852e+00,4.004745532033939133e-03
5.780038118362426758e+00,3.101952122840812877e-03
5.799913167953491211e+00,2.754405723142779733e-03
5.819905757904052734e+00,3.110876597778612467e-03
5.839949369430541992e+00,3.924059171648471185e-03
5.860006332397460938e+00,4.774579786282924336e-03
5.880113363265991211e+00,5.509640434809987171e-03
5.900089025497436523e+00,5.976968915039280496e-03
5.920045852661132812e+00,6.296255754378472617e-03
5.940111875534057617e+00,6.561057255373305315e-03
5.959992647171020508e+00,7.035107117399962660e-03
5.980090379714965820e+00,7.714563946237170018e-03
5.999916791915893555e+00,8.626108485151207789e-03
6.020011425018311435e+00,9.645679383858940178e-03
6.040108919143676758e+00,1.060181872804119747e-02
6.060334920883178711e+00,1.137042877301531162e-02
6.079945564270020419e+00,1.192518590409392433e-02
6.099922180175781250e+00,1.220845316338655534e-02
6.119969844818115234e+00,1.210373214408544049e-02
6.140009641647338867e+00,1.164354616213956681e-02
6.160267591476440430e+00,1.077903543634030695e-02
6.179904222488403320e+00,9.612209139214102083e-03
6.200075387954711914e+00,7.978362075089851999e-03
6.219970464706420898e+00,6.220572050600362175e-03
6.239957571029663086e+00,4.383299274781852009e-03
6.259902715682983398e+00,2.833859954493857421e-03
6.280087709426879883e+00,2.394579075672922334e-03
6.300076484680175781e+00,3.148200090766326616e-03
6.319962739944458008e+00,4.209160101748348447e-03
6.339958429336547852e+00,5.277920824061199667e-03
6.359946012496948242e+00,6.073929087070465901e-03
6.379893302917480469e+00,6.514863614863518684e-03
6.399961709976196289e+00,6.536651032197833902e-03
6.420080423355103427e+00,6.235707767365359679e-03
6.440173149108886719e+00,5.655354403328976577e-03
6.459882974624633789e+00,4.982807693929931434e-03
6.479952096939086914e+00,4.376803075857860215e-03
6.500124692916870117e+00,4.076467925272067583e-03
6.520137548446655273e+00,4.174148621007986275e-03
6.539960145950317383e+00,4.387555894507904827e-03
6.559975624084472656e+00,4.542274193131938184e-03
6.580079317092896396e+00,4.489038760831027403e-03
6.599905729293823242e+00,4.417080176890432301e-03
6.620062112808228427e+00,4.496648429623817216e-03
6.640037298202514648e+00,4.550603384447627665e-03
6.659929752349853516e+00,4.592329896024462121e-03
6.679886341094970703e+00,4.638578842435582203e-03
6.699979543685913086e+00,4.618508042122766548e-03
6.720082044601440430e+00,4.591630987369949880e-03
6.739994287490844727e+00,4.308193025229272756e-03
6.759954690933228427e+00,3.802627607370297116e-03
6.779946327209472656e+00,3.196090100315227868e-03
6.800233840942382812e+00,2.826758243563555137e-03
6.820010423660278320e+00,2.760262729615029290e-03
6.840052604675292969e+00,2.766434280551162070e-03
6.860027790069580078e+00,2.651931179439769633e-03
6.879896640777587891e+00,2.398786239544482748e-03
6.899929046630859375e+00,1.986145848597813471e-03
6.919992208480834961e+00,1.978447548470748350e-03
6.939960002899169922e+00,2.394939047336942534e-03
6.959994077682495117e+00,2.872993129409416244e-03
6.980044126510620117e+00,3.348096556729619928e-03
7.000003576278687412e+00,3.806934501929631204e-03
7.019912958145141602e+00,4.366834332069103111e-03
7.040200471878051758e+00,4.926934322065487995e-03
7.060140848159790039e+00,5.369571523146313662e-03
7.080012798309326172e+00,5.617731117698817646e-03
7.100039005279541016e+00,5.748882069225589968e-03
7.120001792907714844e+00,5.645191280509782861e-03
7.140199661254882812e+00,5.251934209415086603e-03
7.159907579421997070e+00,4.687314644359238426e-03
7.179882287979125977e+00,3.884209670813030136e-03
7.200036048889160156e+00,3.091784386732963560e-03
7.219981431961059570e+00,2.446786036801571612e-03
7.240136146545410156e+00,2.007944872313897552e-03
7.259973526000976562e+00,1.516960518133070659e-03
7.279952049255371094e+00,1.029259025586967257e-03
7.299996376037597656e+00,6.040399158568097787e-04
7.319972753524780273e+00,5.469307168252368059e-04
7.339913368225097656e+00,6.906618632781349239e-04
7.359969615936279297e+00,8.915855219145944104e-04
7.379958868026733398e+00,1.279144907304781724e-03
7.400085210800170898e+00,1.808522139569242139e-03
7.420119047164916992e+00,2.299527729969419974e-03
7.439966917037963867e+00,2.762928629994707442e-03
7.459932088851928711e+00,3.319979943800421742e-03
7.479951620101928711e+00,3.980599449906884781e-03
7.500118017196655273e+00,4.682885379248069926e-03
7.520000934600830078e+00,5.392096802541197428e-03
7.540079116821289062e+00,6.006912975546147872e-03
7.560131072998046875e+00,6.472449626315591314e-03
7.579890966415405273e+00,6.920484635758335917e-03
7.599997997283934659e+00,7.345317770538123403e-03
7.620083332061767578e+00,7.556741577893635355e-03
7.639899730682373047e+00,7.532710535692626296e-03
7.659886360168457031e+00,7.589696598136828204e-03
7.680213451385498047e+00,7.499359528044773418e-03
7.699956655502319336e+00,7.103447205885841075e-03
7.719942092895507812e+00,6.350300386931601038e-03
7.740015029907226562e+00,5.342947642209773876e-03
7.760074138641357422e+00,4.062305834137168621e-03
7.779974699020385742e+00,2.594623938297652577e-03
7.799928426742553711e+00,1.693592345698745295e-03
7.819976568222045898e+00,2.756891699274214517e-03
7.840101242065429688e+00,4.650743299636178434e-03
7.860151529312133789e+00,6.697793951661516580e-03
7.879961729049682617e+00,8.640932332846729819e-03
7.899936199188232422e+00,1.020746788107108546e-02
7.920140504837036133e+00,1.136763231023878856e-02
7.940098047256469727e+00,1.181688024934171577e-02
7.959960222244262695e+00,1.160453660297525690e-02
7.980185985565185547e+00,1.069935533330728869e-02
8.000223636627197266e+00,9.114802953929881241e-03
8.020144701004028320e+00,7.211387629468575880e-03
8.040392160415649414e+00,5.109527369101956457e-03
8.060071706771850586e+00,3.467381397747572574e-03
8.080040931701660156e+00,3.400353516818215450e-03
8.100121736526489258e+00,4.858963883805662333e-03
8.120198011398315430e+00,6.564634880472453374e-03
8.139966487884521484e+00,7.947104883743869724e-03
8.159939765930175781e+00,8.777609474321740324e-03
8.180121183395385742e+00,9.078692931307752456e-03
8.200127124786376953e+00,8.919163042473589667e-03
8.220076799392700195e+00,8.481702233425465406e-03
8.240018606185913086e+00,7.779365342264549926e-03
8.260002613067626953e+00,6.917346981386508949e-03
8.280015945434570312e+00,5.923274067398016061e-03
8.300108194351196289e+00,4.814928805806920759e-03
8.319927215576171875e+00,3.669108557637622194e-03
8.340079545974731445e+00,2.630953919887441071e-03
8.360117673873901367e+00,1.897658286801936784e-03
8.379982948303222656e+00,1.515919104871557739e-03
8.400079488754272461e+00,1.427382819192437235e-03
8.419977903366088867e+00,1.452260642623550866e-03
8.440156936645507812e+00,1.412780687310434460e-03
8.460049152374267578e+00,1.402329971336530208e-03
8.479902029037475586e+00,1.523957022028922786e-03
8.500087976455688477e+00,1.817194732514636679e-03
8.520118951797485352e+00,2.144944924387020245e-03
8.540244817733764648e+00,2.320779238969684563e-03
8.560021400451660156e+00,2.420962613569581888e-03
8.580147743225097656e+00,2.364223702992237271e-03
8.599918842315673828e+00,2.284798507863592537e-03
8.619918584823608398e+00,2.354749058456728338e-03
8.639921665191650391e+00,2.557155562571228509e-03
8.660191059112548828e+00,2.695152121763052470e-03
8.680162906646728516e+00,2.695210629771587277e-03
8.700060367584228516e+00,2.598062271009574098e-03
8.720071554183959961e+00,2.526570492505738567e-03
8.739986658096313477e+00,2.377196188072588576e-03
8.759947061538696289e+00,2.107211038224553190e-03
8.780111789703369141e+00,1.709792824780114774e-03
8.799960136413574219e+00,1.275310572133012176e-03
8.819895267486572266e+00,1.019683158977883336e-03
8.840132236480712891e+00,9.886330502138858303e-04
8.859971284866333008e+00,1.253787215915065254e-03
8.880015134811401367e+00,1.811398735374592688e-03
8.900115728378295898e+00,2.507040467278540824e-03
8.919981479644775391e+00,3.300903173696113913e-03
8.940065622329711914e+00,4.140645295346815670e-03
8.960027217864990234e+00,5.124243433624796340e-03
8.980112552642822266e+00,6.258013786199702333e-03
8.999989748001098633e+00,7.176337848607402745e-03
9.020091772079467773e+00,7.869064484941143064e-03
9.040087223052980292e+00,8.287199042042453154e-03
9.060124874114990234e+00,8.444514664044437680e-03
9.079977512359619141e+00,8.162976969661726520e-03
9.099991321563720703e+00,7.517225874534634589e-03
9.120234727859495294e+00,6.595974652198794211e-03
9.140023708343505859e+00,5.581398418998298298e-03
9.160035610198976386e+00,4.378356493202618417e-03
9.179934501647949219e+00,3.245076497145222075e-03
9.199964761734008789e+00,2.479517844790248265e-03
9.219998598098756659e+00,2.417499586112871815e-03
9.239966630935667169e+00,2.798443681032423015e-03
9.259957075119020331e+00,3.331875450529112048e-03
9.280005693435667169e+00,3.881177966197346500e-03
9.300105571746826172e+00,4.417651328504937532e-03
9.319985866546630859e+00,4.727735867943933142e-03
9.340040206909179688e+00,4.981340200173098483e-03
9.360177516937255859e+00,5.264729486494949470e-03
9.379964828491212714e+00,5.641613560134515343e-03
9.399959325790403497e+00,6.001728056137265420e-03
9.419953107833862305e+00,6.310450354873162540e-03
9.440173625946043146e+00,6.477933440237997921e-03
9.459904670715332031e+00,6.504761901217050168e-03
9.479962825775146484e+00,6.359655011037617517e-03
9.499960184097290039e+00,5.976668727459564893e-03
9.520085096359251153e+00,5.368569111080695976e-03
9.539984464645385742e+00,4.698337397740698362e-03
9.559970617294311523e+00,3.932180512168244844e-03
9.579950571060180664e+00,3.256141839260427804e-03
9.600061416625976562e+00,2.787707624818103018e-03
9.619921922683715820e+00,2.785654417519879168e-03
9.639971256256103516e+00,3.154322456067958341e-03
9.659981727600097656e+00,3.658392202739094504e-03
9.679959058761596680e+00,4.198117126523518566e-03
9.699952840805053711e+00,4.683415477905949857e-03
9.720080137252807617e+00,4.971757548045132105e-03
9.740091323852540839e+00,5.026912572217184794e-03
9.759961843490600586e+00,4.839696831603615933e-03
9.779998064041137695e+00,4.407258518918850433e-03
9.800054311752319336e+00,3.878622373844571158e-03
9.819962024688720703e+00,3.381714355718259176e-03
9.839960098266601562e+00,2.802992659355688781e-03
9.859977006912231445e+00,2.244335991378023590e-03
9.879940032958984375e+00,1.790222038443981889e-03
9.899961709976196289e+00,1.385653194309667026e-03
9.919997930526731622e+00,8.807979265616112940e-04
9.939972400665283203e+00,3.635947744375219392e-04
9.960132837295532227e+00,3.984964932679352606e-04
9.980107069015504706e+00,1.169151846909563097e-03
9.999993562698364258e+00,2.153813470072626305e-03
1.001994180679321111e+01,3.307777043793634110e-03
1.004009723663330078e+01,4.511898264822728280e-03
1.006015539169311523e+01,5.740223711588652612e-03
1.007998991012573242e+01,6.933922578429957059e-03
1.009998536109924316e+01,7.879395508343850496e-03
1.012009739875793635e+01,8.361562357434603951e-03
1.013998627662658869e+01,8.314991879009565531e-03
1.015997505187988459e+01,7.696784655087642035e-03
1.018014931678771973e+01,6.700452319264190576e-03
1.020009636878967285e+01,5.425076419478439861e-03
1.021995997428894043e+01,3.875293707753531703e-03
1.024029278755187988e+01,2.248338946265722796e-03
1.026027917861938477e+01,8.499338430027400786e-04
1.028002548217773438e+01,6.874980512273320922e-04
1.030005478858947754e+01,1.690920511562151200e-03
1.031993889808654785e+01,2.658212365722659697e-03
1.034004139900207520e+01,3.296474358642622303e-03
1.036011576652526855e+01,3.486751018462965271e-03
1.038000440597534180e+01,3.477159238964135004e-03
1.040010547637939631e+01,3.297968979363383006e-03
1.041996097564697266e+01,3.030460801464550120e-03
1.043995070457458318e+01,2.819830519441462232e-03
1.045999288558959961e+01,2.577458321884368471e-03
1.048001551628112793e+01,2.344723110657243297e-03
1.050013422966003418e+01,1.986789483202455135e-03
1.052014088630676447e+01,1.415330884998248964e-03
1.053999614715576172e+01,8.989941123872312138e-04
1.056006693840026855e+01,7.480454335041593524e-04
1.057992148399353027e+01,1.054127252838808239e-03
1.060004544258117676e+01,1.426587364334023231e-03
1.062009072303771973e+01,1.749853437642673619e-03
1.063998055458068848e+01,1.959828357563103089e-03
1.066010165214538574e+01,2.004043277964555510e-03
1.068009305000305176e+01,2.015384342573649842e-03
1.069995832443237127e+01,2.041622202725595307e-03
1.072014999389648438e+01,2.255012878037668863e-03
1.073995280265807928e+01,2.717424631142461178e-03
1.076008009910583674e+01,3.157409427736772127e-03
1.078010296821594238e+01,3.531016217124999072e-03
1.080021834373473943e+01,3.687766120828254394e-03
1.082007956504821777e+01,3.516603084672238061e-03
1.083999729156493963e+01,3.154507931852518730e-03
1.085997748374938965e+01,2.722170471932201536e-03
1.088001775741577148e+01,2.412478386964287888e-03
1.090012621879577637e+01,2.440742696192271886e-03
1.091995668411254883e+01,2.758956311564765649e-03
1.093999004364013672e+01,3.235308480796031567e-03
1.096001887321472168e+01,3.810405762903837541e-03
1.097997808456420721e+01,4.514578468039091852e-03
1.099999332427978338e+01,5.500269246460591857e-03
1.102026987075805664e+01,6.953376952167637098e-03
1.104013395309448242e+01,8.811728260793891265e-03
1.105999612808227539e+01,1.096146995713990005e-02
1.107996940612792969e+01,1.339254883805710526e-02
1.110001826286315918e+01,1.606668387325563274e-02
1.112009835243225275e+01,1.887836652278677280e-02
1.113994741439819158e+01,2.164149409081243466e-02
1.115992307662964045e+01,2.449923241824304362e-02
1.118014931678771973e+01,2.728138845954354227e-02
1.120009636878967285e+01,2.989672813067323007e-02
1.121999287605285645e+01,3.248545755207056518e-02
1.124008083343506037e+01,3.515173005461549177e-02
1.126019382476806641e+01,3.795482878233907842e-02
1.127996969223022461e+01,4.078894941383395117e-02
1.129994964599609375e+01,4.372395952266080327e-02
1.131993985176086426e+01,4.656579024722641569e-02
1.133994865417480469e+01,4.923352108574556574e-02
1.135999464988708318e+01,5.174739221735960570e-02
1.137997221946716486e+01,5.408572204938762867e-02
1.139997029304504395e+01,5.612362707875546974e-02
1.142009019851684570e+01,5.835954221387058133e-02
1.143994808197021662e+01,6.152030489819033943e-02
1.145998692512512207e+01,6.708749831950164277e-02
1.148004531860351562e+01,7.686477565207835982e-02
1.149997949600219549e+01,9.238220084210761740e-02
1.152004146575927557e+01,1.148218345617939840e-01
1.153996014595031561e+01,1.443728523587837209e-01
1.155996894836425781e+01,1.818099524064418215e-01
1.157998538017272949e+01,2.273435322081978904e-01
1.159992241859436035e+01,2.806325090802024302e-01
1.161998987197875977e+01,3.414362244606330421e-01
1.164009356498718439e+01,4.073866473253988651e-01
