time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.19995522499084473;-0.14710313600276778;-0.06658112495269634;0.7518332058396753;0.005056056852211443;0.1305478038282286;-0.012130870760498473;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;-3.0680022703219456e-05;0.09997085397843193;0.230023470217368;0.12997101811655346;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.22011208534240723;-0.14714194098561706;-0.06655799912320294;0.7518276598933293;0.005138087175510653;0.1304886102643637;-0.012179641554908086;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;-3.0680022703219456e-05;0.09997085397843193;0.230023470217368;0.12998635812790504;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.23995304107666016;-0.14707530007633335;-0.06659886662381902;0.7518370802885808;0.005222752836237216;0.13057000455211323;-0.01214008449679899;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;-2.3010017027411123e-05;0.09997852398410777;0.230023470217368;0.1300323781619599;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.2600893974304199;-0.14708069159634274;-0.06664481997095954;0.7518319535345374;0.005313701340959761;0.1305550566923757;-0.012095311460706653;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;-2.3010017027411123e-05;0.09997852398410777;0.230023470217368;0.1300477181733114;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;9.130919118318454e-06;-6.391643382822915e-05;-0.005313147336269974;0.04217450113839005
0.27991223335266113;-0.14715733696870426;-0.06673161409984342;0.7518092564479953;0.005326577806966576;0.1304526959310681;-0.011978977134455187;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;6.903005108223337e-05;0.1000705640522174;0.230023470217368;0.13006305818466302;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.29990172386169434;-0.1471406654087389;-0.06667773424284601;0.7518172999900259;0.005505796907223593;0.13045828815061655;-0.012089444007449051;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;6.903005108223337e-05;0.1000705640522174;0.230023470217368;0.13006305818466302;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.3199019432067871;-0.14712605621805314;-0.06673931386335674;0.7518146951155913;0.005614394766036469;0.13046846329317233;-0.012026597516931194;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12989431805979534;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.33996105194091797;-0.14707341896302642;-0.06677076507392779;0.751822201448552;0.0056980721831932;0.1305312066220859;-0.011999873227047689;-0.001496628447582991;9.497982731764693e-06;-0.9959738563125352;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999607387749468;0.0;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12990965807114696;-7.852245010653293e-05;0.9999615824755709;0.0;1.3696378677477674e-05;-6.848189338738837e-05;-0.005313147336269974;0.04217450113839005
0.3599710464477539;-0.14712464414573725;-0.06675733758293279;0.751812239631493;0.005762715445193361;0.1304767664425526;-0.012031962515966823;-0.001496628447582991;9.497982731764693e-06;-0.9959980975614444;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12990965807114696;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.3800954818725586;-0.14719051149198453;-0.06676575184227052;0.7517940724068164;0.005707565452524846;0.13047267964262016;-0.012009967419373173;-0.001496628447582991;9.497982731764693e-06;-0.996095062557081;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12990965807114696;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.3999669551849365;-0.1472112181825134;-0.06671848305016609;0.7517874215955689;0.00573163463550749;0.13056033432790126;-0.012080526635458699;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999607387749468;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12992499808249858;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.41995787620544434;-0.14720160956788747;-0.06661420618377993;0.7517985499345796;0.005790938177980515;0.1305669491216431;-0.012236097405694505;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1299403380938502;-7.852245010653293e-05;0.9999615824755709;0.0;1.3696378677477674e-05;-6.848189338738837e-05;-0.005313147336269974;0.04217450113839005
0.43996357917785645;-0.14716566048179974;-0.06662103327894142;0.7518049828967684;0.005880138896328164;0.13060681437664173;-0.012244534073465992;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1299403380938502;-7.852245010653293e-05;0.9999615824755709;0.0;1.8261838236636895e-05;-7.304735294654759e-05;-0.005313147336269974;0.04063861139663505
0.45995044708251953;-0.14722375790523934;-0.06654798416098594;0.7518000777606885;0.006034397088553129;0.13051512842310212;-0.012376952292069924;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1299556781052018;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.47994494438171387;-0.14722038872006465;-0.06650157696156822;0.7518048439690624;0.006167037434363114;0.13050737618684657;-0.01246779109753671;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.12997101811655346;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.49993348121643066;-0.1473281858435614;-0.06655377566051325;0.7517792216390959;0.006269528224203955;0.13035516645047004;-0.012419253706951695;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-2.739275735495535e-05;2.739275735495535e-05;0.2299314301492583;0.1300323781619599;-7.852245010653293e-05;0.9999615824755709;0.0;9.130919118318454e-06;-6.391643382822915e-05;-0.005313147336269974;0.04217450113839005
0.5199096202850342;-0.14734343058085836;-0.06652816972704141;0.7517785003472389;0.006325234692647184;0.13032971128187038;-0.01246597948266815;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300323781619599;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.5400524139404297;-0.14732882503356687;-0.0665166753012736;0.7517823798866289;0.006353104445233232;0.13034656201342415;-0.012487350310225612;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.5599405765533447;-0.1473199151616621;-0.06662255559257946;0.7517747502876004;0.006354655711507725;0.13035903500803314;-0.012341789672561424;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-7.852245010653293e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.579930305480957;-0.14724926722869808;-0.06665560741800224;0.7517856614669226;0.006502030670723819;0.1304400305710042;-0.012325627881823665;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9961260859125995;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-7.852245010653293e-05;0.9999615824755709;0.0;1.3696378677477674e-05;-6.848189338738837e-05;-0.005313147336269974;0.04217450113839005
0.5998954772949219;-0.14724579446696687;-0.06659623984195319;0.7517916029975426;0.006479815033163746;0.13044622576157644;-0.012402829203796832;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9961018446636904;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-6.318243875513829e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.6201767921447754;-0.14729800018577974;-0.06662170114755182;0.7517791201971402;0.006546380527039853;0.13037099068607916;-0.01238177582710177;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9960776034147814;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-6.318243875513829e-05;0.9999615824755709;0.0;3.195821691411458e-05;-8.674373162402527e-05;-0.005313147336269974;0.04063861139663505
0.6401236057281494;-0.14733891359527046;-0.06665261324366652;0.7517683627123886;0.006545439704143557;0.13031686366143125;-0.012339386758588767;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9960776034147814;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-6.318243875513829e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.6598894596099854;-0.14745921999638065;-0.06664613743244953;0.7517453480336967;0.006560204541867255;0.13015545225393607;-0.012352395360401355;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9960776034147814;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-6.318243875513829e-05;0.9999615824755709;0.0;9.130919118318454e-06;-6.391643382822915e-05;-0.005313147336269974;0.04063861139663505
0.6799497604370117;-0.14748436304838153;-0.06665363037149419;0.7517397513111991;0.006619979863966615;0.13011669497627062;-0.012354480421215163;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9960776034147814;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-6.318243875513829e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
0.7001407146453857;-0.14751076265595153;-0.06665303686920804;0.7517346240952864;0.006550531505640479;0.1300877990127729;-0.012341389681079281;-0.001496628447582991;9.497982731764693e-06;-0.9962405100505358;1.0616748924511312;-0.16557256098623785;1.9055785812967458e-05;-0.0014985630915726525;9.507952790004623e-06;-0.9960776034147814;1.0616777557523054;-0.16557533573838012;-9.517922848244122e-06;7.67000567580417e-05;0.1000782340578932;0.230023470217368;0.13007839819601466;2.8857629354561712e-05;0.9999453987635952;9.130919118318449e-06;-3.195821691411457e-05;3.195821691411457e-05;0.2299314301492583;0.1300477181733114;-6.318243875513829e-05;0.9999615824755709;0.0;2.739275735495535e-05;-8.217827206486605e-05;-0.005313147336269974;0.04217450113839005
