0.000000000000000000e+00,-1.220000000000000000e+02
1.981520652770989849e-02,-1.220000000000000000e+02
3.978490829467769968e-02,-1.227999999999999972e+02
5.984091758728019711e-02,-1.227999999999999972e+02
7.994031906127929688e-02,-1.220000000000000000e+02
9.978818893432610249e-02,-1.220000000000000000e+02
1.198050975799559992e-01,-1.220000000000000000e+02
1.398367881774902066e-01,-1.227999999999999972e+02
1.598277091979979914e-01,-1.224000000000000057e+02
1.799068450927734097e-01,-1.227999999999999972e+02
1.998455524444580078e-01,-1.220000000000000000e+02
2.198143005371092917e-01,-1.215999999999999943e+02
2.398838996887207031e-01,-1.220000000000000000e+02
2.599825859069824219e-01,-1.224000000000000057e+02
2.798521518707274836e-01,-1.220000000000000000e+02
2.999396324157714844e-01,-1.224000000000000057e+02
3.199386596679686945e-01,-1.224000000000000057e+02
3.397793769836425781e-01,-1.220000000000000000e+02
3.598325252532958984e-01,-1.220000000000000000e+02
3.799405097961425781e-01,-1.220000000000000000e+02
3.997871875762938898e-01,-1.220000000000000000e+02
4.198427200317382812e-01,-1.224000000000000057e+02
4.399731159210205078e-01,-1.227999999999999972e+02
4.599573612213134766e-01,-1.227999999999999972e+02
4.797756671905517023e-01,-1.220000000000000000e+02
5.000107288360595703e-01,-1.217999999999999972e+02
5.199568271636962891e-01,-1.224000000000000057e+02
5.398302078247070312e-01,-1.215999999999999943e+02
5.599541664123535156e-01,-1.227999999999999972e+02
5.798408985137939453e-01,-1.220000000000000000e+02
5.998189449310302734e-01,-1.224000000000000057e+02
6.198368072509765625e-01,-1.220000000000000000e+02
6.398978233337402344e-01,-1.224000000000000057e+02
6.598443984985351562e-01,-1.224000000000000057e+02
6.797573566436767578e-01,-1.224000000000000057e+02
6.998965740203857422e-01,-1.217999999999999972e+02
7.198252677917480469e-01,-1.224000000000000057e+02
7.397835254669189453e-01,-1.224000000000000057e+02
7.597756385803222656e-01,-1.224000000000000057e+02
7.799410820007324219e-01,-1.220000000000000000e+02
7.998192310333251953e-01,-1.220000000000000000e+02
8.198149204254150391e-01,-1.224000000000000057e+02
8.397798538208007812e-01,-1.227999999999999972e+02
8.598868846893310547e-01,-1.224000000000000057e+02
8.798484802246093750e-01,-1.220000000000000000e+02
8.999340534210205078e-01,-1.220000000000000000e+02
9.198420047760009766e-01,-1.220000000000000000e+02
9.398097991943360485e-01,-1.227999999999999972e+02
9.600129127502440296e-01,-1.220000000000000000e+02
9.800655841827391468e-01,-1.227999999999999972e+02
9.999251365661619984e-01,-1.224000000000000057e+02
1.019828557968139648e+00,-1.224000000000000057e+02
1.039928674697875977e+00,-1.224000000000000057e+02
1.059924125671386719e+00,-1.227999999999999972e+02
1.079855442047119141e+00,-1.220000000000000000e+02
1.099831342697143555e+00,-1.215999999999999943e+02
1.119843721389770508e+00,-1.224000000000000057e+02
1.139835119247436301e+00,-1.215999999999999943e+02
1.159849882125854492e+00,-1.227999999999999972e+02
1.179921865463256836e+00,-1.215999999999999943e+02
1.199849843978881836e+00,-1.215999999999999943e+02
1.219824552536010742e+00,-1.215999999999999943e+02
1.239840269088745117e+00,-1.215999999999999943e+02
1.259954690933227539e+00,-1.224000000000000057e+02
1.279844284057617188e+00,-1.220000000000000000e+02
1.299961328506469505e+00,-1.220000000000000000e+02
1.319806098937988503e+00,-1.217999999999999972e+02
1.339779138565063699e+00,-1.220000000000000000e+02
1.359772205352783203e+00,-1.227999999999999972e+02
1.379829406738281250e+00,-1.224000000000000057e+02
1.399792194366455078e+00,-1.227999999999999972e+02
1.419996738433837891e+00,-1.224000000000000057e+02
1.439975738525390625e+00,-1.220000000000000000e+02
1.459774017333984375e+00,-1.224000000000000057e+02
1.479841232299804910e+00,-1.224000000000000057e+02
1.500037193298339844e+00,-1.220000000000000000e+02
1.524936437606811523e+00,-1.220000000000000000e+02
1.539827346801757812e+00,-1.224000000000000057e+02
1.559998035430908203e+00,-1.217999999999999972e+02
1.579919815063476562e+00,-1.220000000000000000e+02
1.599910259246826172e+00,-1.215999999999999943e+02
1.619796991348266602e+00,-1.224000000000000057e+02
1.639805793762207031e+00,-1.227999999999999972e+02
1.659842967987060325e+00,-1.227999999999999972e+02
1.679828405380249023e+00,-1.224000000000000057e+02
1.699836015701293945e+00,-1.224000000000000057e+02
1.719945192337035911e+00,-1.220000000000000000e+02
1.739943504333496094e+00,-1.224000000000000057e+02
1.759862184524535911e+00,-1.220000000000000000e+02
1.779976129531860352e+00,-1.224000000000000057e+02
1.799863576889038086e+00,-1.217999999999999972e+02
1.819843769073486328e+00,-1.220000000000000000e+02
1.840065479278564453e+00,-1.220000000000000000e+02
1.859954833984375000e+00,-1.220000000000000000e+02
1.879842281341552734e+00,-1.220000000000000000e+02
1.899920940399169922e+00,-1.224000000000000057e+02
1.919866800308227539e+00,-1.224000000000000057e+02
1.939957141876220703e+00,-1.224000000000000057e+02
1.959973812103271706e+00,-1.220000000000000000e+02
1.980125427246093528e+00,-1.227999999999999972e+02
1.999997138977050781e+00,-1.220000000000000000e+02
2.019856452941894531e+00,-1.217999999999999972e+02
2.039847373962402344e+00,-1.220000000000000000e+02
2.059900760650634766e+00,-1.220000000000000000e+02
2.079977035522460938e+00,-1.227999999999999972e+02
2.099805116653442383e+00,-1.220000000000000000e+02
