time;base_link_tx;base_link_ty;base_link_tz;base_link_rz;base_link_ry;base_link_rx;leg_left_1_joint;leg_left_2_joint;leg_left_3_joint;leg_left_4_joint;leg_left_5_joint;leg_left_6_joint;leg_right_1_joint;leg_right_2_joint;leg_right_3_joint;leg_right_4_joint;leg_right_5_joint;leg_right_6_joint;torso_1_joint;torso_2_joint;arm_left_1_joint;arm_left_2_joint;arm_left_3_joint;arm_left_4_joint;arm_left_5_joint;arm_left_6_joint;arm_left_7_joint;arm_right_1_joint;arm_right_2_joint;arm_right_3_joint;arm_right_4_joint;arm_right_5_joint;arm_right_6_joint;arm_right_7_joint;head_1_joint;head_2_joint
0.24002957344055176;-0.12700946457289394;-0.06665692122129722;0.7025420614297042;0.0036047840125290665;0.12278337565539559;-0.012462327771000467;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;5.369003973063058e-05;0.10010124407492063;0.2300388102287196;0.13012441823006948;-9.386246145814958e-05;0.99999141879765;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;4.4197640706178376e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.2600092887878418;-0.12699180478629365;-0.0665988328358913;0.7025507627906403;0.003623770737802376;0.12280600006045696;-0.012550992315415233;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;5.369003973063058e-05;0.10010124407492063;0.2300388102287196;0.13012441823006948;-7.852245010653293e-05;0.99999141879765;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.2801389694213867;-0.12698619499272124;-0.06660076975162976;0.7025515931698217;0.003544647896515877;0.12282162775795101;-0.01253335401324927;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;5.369003973063058e-05;0.10010124407492063;0.2300388102287196;0.13012441823006948;-4.784242740352162e-05;0.99999141879765;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.30000829696655273;-0.12703373136713397;-0.0665018649442888;0.7025523684178769;0.0034150147620438265;0.1227652577221315;-0.012654489119136152;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;4.6020034054822245e-05;0.1000935740692448;0.2300388102287196;0.13012441823006948;-3.2502416051904966e-05;0.99999141879765;9.130919118318449e-06;-1.8261838236636895e-05;3.6523676473273796e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.3199930191040039;-0.12710444468110588;-0.06653216922082368;0.702536709301922;0.003320043411098354;0.1226741060098949;-0.012592648998501196;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;4.6020034054822245e-05;0.1000935740692448;0.2300388102287196;0.13012441823006948;-1.7162404700288292e-05;1.0000067588090016;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.3400273323059082;-0.1270359230403011;-0.06649916200254448;0.7025522279702426;0.0032023137537262776;0.12278256843448304;-0.01261875839666309;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;3.0680022703219456e-05;0.1000782340578932;0.2300388102287196;0.13012441823006948;-1.7162404700288292e-05;1.0000067588090016;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.3601694107055664;-0.12699718284409592;-0.06654314968519251;0.7025550669487275;0.003152690682400555;0.12284303400191524;-0.012544787833436944;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;0.0;0.10004755403519;0.2300388102287196;0.13012441823006948;-1.7162404700288292e-05;1.0000834588657597;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.38022375106811523;-0.12692873527617493;-0.0665020076647171;0.702571331932528;0.003082011863517416;0.12294675337035212;-0.01259164334426973;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-7.670005675801395e-06;0.1000398840295142;0.2300388102287196;0.13012441823006948;-1.8223933486716248e-06;1.000114138888463;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.4000968933105469;-0.12695682912431927;-0.06652546605429428;0.7025640349609784;0.003129093412231524;0.12290252588715905;-0.012566140506465408;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-1.5340011351609728e-05;0.10003221402383837;0.2300388102287196;0.13012441823006948;-1.8223933486716248e-06;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.4200477600097656;-0.12697543390174923;-0.06653195566552864;0.7025600581989245;0.0029946902920148294;0.12288906745329022;-0.012531630520986228;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-2.3010017027411123e-05;0.10002454401816258;0.2300388102287196;0.13012441823006948;-1.8223933486716248e-06;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;2.8857629354561712e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.44009923934936523;-0.12700791772041292;-0.06660812950654839;0.7025469687043404;0.0029214612096875;0.12285085627957953;-0.012406362501801457;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-3.0680022703219456e-05;0.10001687401248677;0.2300388102287196;0.13012441823006948;1.3517618002945042e-05;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;1.3517618002945042e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.4602375030517578;-0.12703085168538025;-0.0666643145152566;0.70253749309627;0.002827047044376249;0.1228280436033756;-0.012306416484564263;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-3.835002837902085e-05;0.10000920400681096;0.2300388102287196;0.13012441823006948;1.3517618002945042e-05;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;1.3517618002945042e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.4799950122833252;-0.12704255815553175;-0.06667944257853317;0.7025339405825234;0.0028340971574619045;0.12281089494973954;-0.012285587955386515;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-6.903005108224031e-05;0.09997852398410777;0.2300388102287196;0.13012441823006948;9.021767476102838e-05;1.0001294788998143;9.130919118318449e-06;-1.8261838236636895e-05;3.6523676473273796e-05;0.2299314301492583;0.13009373820736625;1.3517618002945042e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.5000193119049072;-0.12701942400989144;-0.06672818223496832;0.7025334959526883;0.0026445275700071437;0.1228627775620601;-0.012178614743248838;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-7.67000567580417e-05;0.09997085397843193;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;1.3517618002945042e-05;1.0000076025096258;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
0.5200240612030029;-0.12704834373743185;-0.06678704582676066;0.7025226730711283;0.002608385237700216;0.12282588698647247;-0.01208562655675792;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-7.67000567580417e-05;0.09997085397843193;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;1.3517618002945042e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.5400097370147705;-0.1269843649150469;-0.0668226109528878;0.7025308584313252;0.0023826948340093823;0.12293928593224417;-0.011991106608419254;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-7.67000567580417e-05;0.09997085397843193;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-4.784242740352162e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.5601065158843994;-0.12707457466245975;-0.06673948542984585;0.7025224486623953;0.002260026362431389;0.12282160985114159;-0.012090474601112091;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.5800137519836426;-0.12701425050345735;-0.06671245367011949;0.7025359250672174;0.002231037005097491;0.1229099101362707;-0.012124523075956206;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.0068490370780249785;0.03910272165488005
0.5999972820281982;-0.12696546764977154;-0.06667565196826335;0.7025482366177965;0.0022699446506573365;0.12297507961750215;-0.012185608177141214;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;0.0;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.6202225685119629;-0.12703014785409206;-0.06672555339308778;0.7025318066651839;0.002275251743681759;0.12288318512152828;-0.012113606865780458;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13012441823006948;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-1.8261838236636895e-05;3.6523676473273796e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.6401724815368652;-0.1270254853057892;-0.06674004403669213;0.7025312732686728;0.0021999645875778835;0.12289730622060971;-0.012078286633283928;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13010907821871787;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.6600408554077148;-0.1271159220064692;-0.06670431124815011;0.7025183090489875;0.002148802233823099;0.12277302496516283;-0.012121448015281875;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13009373820736625;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.03910272165488005
0.6800718307495117;-0.12704384501926586;-0.06672232652549451;0.702529636315394;0.0021512790920590395;0.12287563604478395;-0.012095253885495852;-0.001496628447582991;9.497982731764693e-06;-1.135361037540112;1.3765251472044555;-0.3411563527522992;9.527892906483729e-06;-0.0014985630915726525;9.507952790004623e-06;-1.1353678196467216;1.3765280105056297;-0.3411591275044415;-9.517922848244122e-06;-8.43700624338431e-05;0.09996318397275614;0.2300388102287196;0.13009373820736625;0.00010555768611264504;1.0001294788998143;9.130919118318449e-06;-2.2827297795796123e-05;4.108913603243303e-05;0.2299314301492583;0.13009373820736625;-6.318243875513829e-05;1.0000229425209777;9.130919118318449e-06;1.8261838236636895e-05;-2.739275735495535e-05;-0.005313147336269974;0.04063861139663505
