1.599981069564819114e+00,5.681318661136805981e-04
1.620093345642089844e+00,6.118917532552345948e-04
1.640176773071289062e+00,6.538027711409049149e-04
1.660035610198974609e+00,6.928528838094809902e-04
1.680234909057617188e+00,7.282242176511670266e-04
1.700170993804931641e+00,7.568172720034026723e-04
1.720052480697631836e+00,7.724537028403295411e-04
1.740172624588012695e+00,7.758053137025457818e-04
1.760253429412841797e+00,7.718362071722139825e-04
1.779981136322021706e+00,7.498802210833891953e-04
1.800172090530395508e+00,7.091419301462390488e-04
1.820062875747680886e+00,6.548978344654868234e-04
1.840197801589965598e+00,5.840015967123637734e-04
1.860035896301269309e+00,5.074577731704797917e-04
1.880015373229980469e+00,4.214240908278608531e-04
1.900018215179443581e+00,3.199456000305279501e-04
1.920031785964965598e+00,2.452826902043594190e-04
1.940157413482666016e+00,1.727791987815856408e-04
1.959976434707641602e+00,9.854826506212031618e-05
1.979997634887695535e+00,9.197479025580675377e-05
2.000013589859008789e+00,1.581259277570552975e-04
2.020035743713378906e+00,2.477764907799597026e-04
2.040163040161132812e+00,3.257711275945899859e-04
2.060187101364136186e+00,4.035966831316750779e-04
2.080215454101562500e+00,4.795060298210804869e-04
2.099981784820556641e+00,5.481031976850225199e-04
2.120038747787476030e+00,6.111390416121683733e-04
2.140222787857056108e+00,6.691758673106489074e-04
2.160124301910400391e+00,7.205912360098548066e-04
2.180111885070800781e+00,7.700850060028749519e-04
2.200127363204956055e+00,8.188097001827558371e-04
2.219991922378540039e+00,8.673507562522821731e-04
2.240021467208862305e+00,9.201110436969192792e-04
2.260145902633666992e+00,9.679286264384301614e-04
2.280142307281494141e+00,1.011531713376622290e-03
2.300021648406982422e+00,1.054561027868464347e-03
2.320316553115844727e+00,1.078514585523855998e-03
2.340168952941894531e+00,1.086455590980786069e-03
2.359981298446655718e+00,1.072156858573483466e-03
2.380025386810302734e+00,1.036968890432417344e-03
2.400175094604492188e+00,9.769034115206375480e-04
2.419998168945312500e+00,9.119525142385355963e-04
2.440159797668457031e+00,8.249987615093105431e-04
2.459992408752441406e+00,7.259741704707981750e-04
2.479989051818848100e+00,6.190835312608494213e-04
2.500040769577026367e+00,5.047180921682838843e-04
2.520133256912231445e+00,4.148369760974173273e-04
2.539969205856323242e+00,3.327274669797175913e-04
2.560014724731445312e+00,2.717386837070843216e-04
2.579964399337768999e+00,2.383851586921513813e-04
2.599988222122192383e+00,2.315750825687270338e-04
2.620012283325195757e+00,2.454589081051591513e-04
2.640261411666870117e+00,2.736580701599978485e-04
2.660014867782592773e+00,3.082123579507719245e-04
2.680020093917846680e+00,3.447940055548511136e-04
2.700042724609375000e+00,3.804228569870076143e-04
2.720056772232056108e+00,4.146602330274978690e-04
2.740080595016479492e+00,4.467893764174189438e-04
2.760215759277344194e+00,4.753459120287816084e-04
2.780050992965698242e+00,4.966990837432126368e-04
2.800036668777465820e+00,5.164447602814103283e-04
2.820062398910522461e+00,5.273928319464226766e-04
2.840085506439208984e+00,5.062324001572183563e-04
2.860136032104492188e+00,5.343604548289539050e-04
2.880242347717285156e+00,5.349554269062617960e-04
2.900117874145507812e+00,5.261973277564745794e-04
2.919992208480834961e+00,5.088812681589826312e-04
2.939976453781127930e+00,4.774212094579380903e-04
2.960211753845214844e+00,4.232301185562305050e-04
2.980010032653808594e+00,3.761000422996993138e-04
3.000116825103760210e+00,3.164888777392822132e-04
3.020130634307861328e+00,2.609055901732909035e-04
3.039968967437744141e+00,1.914737374916929331e-04
3.060037374496459961e+00,1.248169970133184271e-04
3.080158710479736328e+00,5.949159417895296417e-05
3.100000381469726562e+00,1.075263782029551428e-05
3.120054721832275391e+00,6.631639816260139332e-05
3.140106916427612305e+00,1.278056530353176756e-04
3.160024404525756836e+00,2.055386130089627468e-04
3.180001258850097656e+00,2.348183428318922157e-04
3.200150728225708008e+00,2.821676016767931837e-04
3.220030307769775391e+00,3.265334257568627070e-04
3.240007162094116211e+00,3.726811024112346355e-04
3.260001420974731445e+00,4.039612135897347020e-04
3.280007362365722656e+00,4.745415396456031422e-04
3.300162076950072798e+00,5.032915453125234384e-04
3.320034265518188477e+00,5.510861619539369170e-04
3.340126276016235796e+00,5.985628392450423503e-04
3.360021829605102539e+00,6.469117617525155716e-04
3.379989385604858398e+00,6.950777649321227426e-04
3.400029420852661133e+00,7.388875978182368916e-04
3.419994115829468218e+00,7.757526968407085039e-04
3.439988851547241211e+00,8.044726658022261553e-04
3.459981441497802734e+00,8.248439995953443403e-04
3.480003595352172852e+00,8.341727144647023478e-04
3.500107288360596147e+00,8.361313040282789466e-04
3.520406246185302734e+00,8.314276107025156100e-04
3.540154933929443803e+00,8.235475536392143289e-04
3.559982061386108398e+00,8.246037976277109834e-04
3.579988002777100053e+00,7.979569249519392069e-04
3.599981784820556641e+00,7.815204213939535433e-04
3.619967699050903320e+00,7.603055776867487714e-04
3.640043973922729492e+00,7.306276155940645166e-04
3.660150527954101562e+00,6.962600852459044972e-04
3.680221557617187944e+00,6.544402564660007282e-04
3.700160264968872070e+00,6.079385697699919624e-04
3.720046281814575195e+00,5.666739247622926351e-04
3.740202188491820845e+00,5.089873427601799638e-04
3.760087728500366211e+00,4.708327880838344319e-04
3.780146360397338867e+00,4.206371267082554513e-04
3.800060749053955078e+00,3.849236806001036875e-04
3.820291519165039062e+00,3.498455280256825809e-04
3.840011358261108843e+00,3.239360611464759949e-04
3.860000610351562500e+00,3.019678199006340844e-04
3.880426406860352007e+00,2.789686568690955101e-04
3.900035142898560014e+00,2.604151366631826214e-04
3.920047521591186523e+00,2.325766690177537841e-04
3.940196514129639116e+00,2.049736282468527112e-04
3.959991931915283203e+00,1.842027947190824080e-04
3.979986667633056641e+00,1.667252408537830445e-04
4.000016689300537109e+00,1.344897306506430217e-04
4.020484209060668945e+00,1.852893431007603619e-04
4.040301084518432617e+00,2.399256328615428111e-04
4.060203790664672852e+00,3.153325175850003404e-04
4.080022811889648438e+00,3.916498256322424143e-04
4.100037813186645508e+00,4.637668615088883211e-04
4.120076417922973633e+00,5.391957466048785241e-04
4.140170574188232422e+00,6.000326752558924519e-04
4.160035133361816406e+00,6.531345416357302834e-04
4.180018663406372070e+00,6.959469234415218385e-04
4.200016021728515625e+00,7.308904567842487623e-04
4.220257520675659180e+00,7.481331582477985468e-04
4.240027427673339844e+00,7.471249436347732371e-04
4.259998321533203125e+00,7.490400108798140558e-04
4.280129194259644443e+00,7.258314661667949683e-04
4.300245046615600586e+00,6.822082086869518452e-04
4.319995164871215820e+00,6.250846710685235928e-04
4.340140342712402344e+00,5.487942959797579732e-04
4.359973430633544922e+00,4.607224768940094148e-04
4.379968881607055664e+00,3.653568970189879548e-04
4.399989128112792969e+00,2.770747369376823019e-04
4.419979333877564365e+00,2.254999737577802644e-04
4.440026044845581055e+00,2.503350341417872379e-04
4.460009813308715820e+00,3.239967636654856719e-04
4.480019569396972656e+00,4.228031583968025345e-04
4.500116109848023349e+00,4.673913882080218789e-04
4.520002126693725586e+00,5.650937318520870894e-04
4.540020465850830078e+00,6.141793025957077842e-04
4.560251474380493164e+00,6.554439540625513119e-04
4.580290317535400391e+00,6.821615541475621776e-04
4.599993944168090820e+00,6.894977396599626888e-04
4.620138168334960938e+00,6.866828754868426182e-04
4.640033483505249023e+00,6.518324997288639511e-04
4.660000801086425781e+00,5.915662699962320444e-04
4.679997920989990234e+00,5.282286616438371021e-04
4.700022459030151367e+00,4.580632056043330738e-04
4.720128297805786133e+00,3.893923736719039270e-04
4.740004062652587891e+00,3.394136885221235361e-04
4.760033369064331055e+00,2.945065019280763475e-04
4.780022859573364258e+00,3.064210049842074090e-04
4.799980401992797852e+00,3.136404179945531537e-04
4.820073366165161133e+00,3.254516385294114046e-04
4.840183496475219727e+00,3.309883186397372589e-04
4.860183000564575195e+00,3.239222747796778861e-04
4.880052328109741211e+00,2.844301373835921454e-04
4.900046825408936435e+00,2.773905795742056569e-04
4.920053243637084961e+00,2.335433756343350078e-04
4.940185070037841797e+00,1.809230486343703912e-04
4.960016250610351562e+00,1.241983902723926424e-04
4.979995727539063388e+00,6.709807503393242325e-05
5.000028133392333984e+00,3.802806115782729940e-05
5.020030021667480469e+00,1.106381174858850412e-04
5.040008306503295898e+00,1.472943686938637316e-04
5.060194492340087891e+00,2.136198138120665798e-04
5.080027580261231357e+00,2.739677605482929244e-04
5.099966764450073242e+00,3.268812584735900279e-04
5.120165586471557617e+00,3.725321019972559276e-04
5.140169382095336914e+00,4.048197328355030030e-04
5.160120725631713867e+00,4.242227103058207583e-04
5.180020332336425781e+00,4.278172899103490777e-04
5.199996232986450195e+00,4.385091884904573044e-04
5.219998359680175781e+00,3.865659832393076906e-04
5.239983320236206055e+00,3.502979613435959396e-04
5.260020017623901367e+00,3.051586257459613211e-04
5.280159235000610352e+00,2.613183672204885222e-04
5.299990415573120117e+00,2.243661887107079348e-04
5.320024967193604404e+00,2.005003555116339879e-04
5.340023994445800781e+00,1.950884051905880587e-04
5.360024690628051758e+00,2.076772398150725284e-04
5.380030155181884766e+00,2.226775723736690868e-04
5.400030851364135742e+00,2.530194180176210581e-04
5.420021772384644443e+00,2.975589152602152324e-04
5.440182209014892578e+00,3.518181417835263784e-04
5.460155487060546875e+00,4.164465310122379281e-04
5.479988574981689453e+00,4.830718027596601341e-04
5.500174522399902344e+00,5.474028170847291966e-04
5.519965410232543945e+00,6.059739685697127084e-04
5.540039539337158203e+00,6.536076296954542592e-04
5.560126543045043945e+00,6.970275240140450662e-04
5.580015659332275391e+00,7.266769879299990855e-04
5.599979400634765625e+00,7.437541389292876785e-04
5.620158910751342773e+00,7.614309658803594238e-04
5.640079736709594727e+00,7.564996150397301864e-04
5.660173892974853516e+00,7.479513344185940082e-04
5.680051565170288086e+00,7.276073537917919932e-04
5.700176954269409180e+00,6.741504354060748978e-04
5.720053195953369141e+00,6.367110101646270438e-04
5.740049600601196289e+00,5.508752235620952009e-04
5.760044574737548828e+00,4.956581399261930860e-04
5.780135869979858398e+00,4.435030591569972657e-04
5.800031661987304688e+00,3.912569259514899985e-04
5.820361614227294922e+00,3.426612647980783934e-04
5.840057134628295898e+00,3.089829160803587776e-04
5.860181093215942383e+00,2.994651355051101776e-04
5.879982471466064453e+00,3.151056615005743550e-04
5.900532245635986328e+00,3.559846750661885490e-04
5.920078277587890625e+00,4.103518353572215352e-04
5.940170288085937500e+00,4.759609720238805919e-04
5.959990262985229492e+00,5.448165193179661759e-04
5.980185985565185547e+00,6.168115514191135906e-04
5.999982595443725586e+00,6.975936937114445577e-04
6.019983530044555664e+00,7.489481617501006581e-04
6.040016889572144443e+00,7.905809905180293971e-04
6.060006141662597656e+00,8.182332301398838456e-04
6.080005645751953125e+00,8.319108611994389599e-04
6.100150346755980557e+00,8.335215964129102061e-04
6.120084762573242188e+00,8.393773807624742679e-04
6.140183448791503906e+00,8.073051692511636719e-04
6.160054206848144531e+00,7.918355690627057681e-04
6.180149316787719727e+00,7.765406344253164691e-04
6.200034618377685547e+00,7.634937808776808390e-04
6.220018625259399414e+00,7.589328355430566492e-04
6.240006208419799805e+00,7.572422013787615241e-04
6.259961843490600586e+00,7.536657983043700253e-04
6.280151605606079102e+00,7.641578883088174633e-04
6.299982786178588867e+00,7.183876400969335923e-04
6.320024013519287109e+00,6.936286490017061707e-04
6.340149164199829102e+00,6.825814573624953453e-04
6.360240697860717773e+00,6.236008478679312250e-04
6.379981756210327148e+00,6.058916144496121793e-04
6.400018692016601562e+00,5.581056426516692228e-04
6.420015335083007812e+00,5.418994376294096905e-04
6.440237760543823242e+00,5.429641072758436453e-04
6.459974050521850586e+00,5.681787633891357799e-04
6.480040311813354492e+00,6.213792358163335028e-04
6.500144958496093750e+00,6.989660339760162032e-04
6.520022630691528320e+00,7.935967345192255357e-04
6.540170907974243164e+00,9.015624948418564681e-04
6.559992790222167969e+00,1.015057565702309197e-03
6.580009698867797852e+00,1.131669300041239111e-03
6.599997997283936435e+00,1.245910706234959432e-03
6.619997024536132812e+00,1.355271941327414143e-03
6.640020132064819336e+00,1.456011351270114669e-03
6.660029411315917969e+00,1.546227733734306881e-03
6.680073261260986328e+00,1.612240833056520495e-03
6.700145959854125977e+00,1.657555383650154840e-03
6.720048189163208008e+00,1.681507813006392080e-03
6.740138292312622070e+00,1.685128534154309255e-03
6.760171890258789062e+00,1.669359122340927570e-03
6.779985666275024414e+00,1.630678013829647702e-03
6.800026416778564453e+00,1.580119083910838836e-03
6.820189714431762695e+00,1.522086029306544356e-03
6.840307474136352539e+00,1.456980966299829946e-03
6.860033988952636719e+00,1.391043501651212768e-03
6.880045175552368164e+00,1.320563671179680919e-03
6.900008916854858398e+00,1.254517841392311208e-03
6.920018672943115234e+00,1.192925462497060243e-03
6.939996957778930664e+00,1.139572468096399470e-03
6.960172176361083984e+00,1.092787666616985799e-03
6.980003118515014648e+00,1.050780846286440522e-03
6.999983787536621094e+00,1.008376851564597981e-03
7.020000696182250977e+00,9.644230351389965900e-04
7.040139913558959961e+00,9.221562687706182137e-04
7.059988260269165039e+00,8.757541182736641554e-04
7.080126523971557617e+00,8.363168212340446692e-04
7.100144386291503906e+00,8.072288349032697872e-04
7.120018959045410156e+00,7.940910108187743946e-04
7.139991760253906250e+00,8.023414856194423716e-04
7.160218954086303711e+00,8.345119022744750979e-04
7.179991960525512695e+00,9.040583742130486877e-04
7.200136661529541016e+00,9.439102696377477380e-04
7.220004081726074219e+00,9.995965939795892034e-04
7.239973545074462891e+00,1.050738623630067788e-03
7.259976863861083984e+00,1.091530924728146114e-03
7.280007839202880859e+00,1.123740446388970951e-03
7.300135612487792969e+00,1.143053920947422700e-03
7.320007324218750000e+00,1.155453351547633531e-03
7.339994668960571289e+00,1.171339332994688655e-03
7.359999179840087891e+00,1.201617900503467243e-03
7.380132913589476651e+00,1.295111860258891948e-03
7.400159358978270596e+00,1.420741264895095330e-03
7.420121908187866211e+00,1.595673621326567163e-03
7.439979314804077148e+00,1.846918434570663870e-03
7.459998846054077148e+00,2.164879061951219524e-03
7.480214834213256836e+00,2.549123362198362375e-03
7.500056028366088867e+00,2.981974528775007804e-03
7.520027637481689453e+00,3.468059133861959176e-03
7.540367603302001953e+00,4.008505769694724503e-03
7.560215950012207031e+00,4.573196636840724978e-03
7.579982042312622070e+00,5.168847905447282974e-03
7.600121259689331055e+00,5.804380197513144338e-03
7.619988203048706055e+00,6.453216455981953918e-03
7.639999866485595703e+00,7.120789095703089315e-03
7.660010814666748047e+00,7.794193787542858659e-03
7.680057287216185635e+00,8.445683432824136611e-03
7.700071334838867188e+00,9.145552169441932208e-03
7.720190048217773438e+00,9.835851408824990844e-03
7.740050792694091797e+00,1.055244955064894852e-02
7.760150194168090820e+00,1.135073851063309568e-02
7.780007839202880859e+00,1.225862833175571549e-02
7.799983978271484375e+00,1.340850775542796157e-02
7.820309162139892578e+00,1.489257780088973880e-02
7.840115547180175781e+00,1.677222006712451169e-02
7.860179424285888672e+00,1.922845969662137847e-02
7.880085706710815430e+00,2.231933811099461387e-02
7.900188922882080078e+00,2.591798906586015999e-02
7.920013666152954102e+00,3.030414447290962279e-02
7.939996957778930664e+00,3.597559290007238536e-02
7.960161924362182617e+00,4.319582435054675207e-02
7.980035066604614258e+00,5.169582139795450559e-02
8.000002622604370117e+00,6.121547526146673551e-02
8.019996881484985352e+00,7.128722218164536273e-02
8.040516614913940430e+00,8.187730155117779740e-02
8.060016632080078125e+00,9.215270785984353008e-02
8.080006122589111328e+00,1.025070929098852585e-01
8.100013494491577148e+00,1.122452080588277751e-01
8.120030641555786133e+00,1.211165262472985449e-01
8.140139341354370117e+00,1.289620258524870056e-01
8.160005807876586914e+00,1.354354516384350116e-01
8.180130004882812500e+00,1.404472150510378270e-01
8.199985742568969727e+00,1.442597223842184695e-01
8.219992876052856445e+00,1.465834607617430008e-01
8.240164279937744141e+00,1.479749023119864004e-01
8.260025978088378906e+00,1.491325947286282205e-01
8.280164957046508789e+00,1.499429113928945623e-01
8.299972057342529297e+00,1.498030779893587683e-01
8.320140600204467773e+00,1.483715251266345680e-01
8.340008735656738281e+00,1.452633055956227548e-01
8.360096693038940430e+00,1.409996022723417342e-01
8.379987001419067383e+00,1.361973832974137932e-01
8.400207996368408203e+00,1.322087655825934238e-01
8.420126914978027344e+00,1.317214050121126023e-01
8.440014839172363281e+00,1.346894719193784395e-01
8.459966182708740234e+00,1.405505565460693496e-01
8.480008840560913086e+00,1.492063547168444582e-01
8.500148773193359375e+00,1.584508766693742965e-01
8.520092725753784180e+00,1.692310627903293729e-01
8.540407419204711914e+00,1.800474864080460757e-01
8.560003757476806641e+00,1.889141128673642867e-01
8.580246925354003906e+00,1.976739067843345243e-01
8.600028038024902344e+00,2.037805062377898435e-01
8.619967460632324219e+00,2.082461785309720759e-01
8.640000343322753906e+00,2.112206673193550432e-01
8.660037517547607422e+00,2.120133205510803531e-01
8.680043697357177734e+00,2.108711849275342054e-01
8.700033903121948242e+00,2.079153338345858526e-01
8.720077991485595703e+00,2.029115116249597672e-01
8.740064382553100586e+00,1.960972065344459281e-01
8.759974241256713867e+00,1.883025548388369552e-01
8.780035257339477539e+00,1.810415917849307610e-01
8.800026655197143555e+00,1.725680553118757732e-01
8.820187330245971680e+00,1.640555434999066697e-01
8.840186357498168945e+00,1.561463682369357009e-01
8.859984159469604492e+00,1.495605289767612534e-01
8.880144357681274414e+00,1.446633151723036304e-01
8.900046348571777344e+00,1.414299326452436445e-01
8.920146226882934570e+00,1.408679769277310645e-01
8.940041303634643555e+00,1.429553398178364798e-01
8.959968090057373047e+00,1.469116365126908741e-01
8.979996919631958008e+00,1.514092022991705699e-01
9.000019073486328125e+00,1.558236695478242839e-01
9.019988298416137695e+00,1.585247140246598962e-01
9.040252685546876776e+00,1.602268854562469147e-01
9.060267686843872070e+00,1.616586217948816906e-01
9.080022335052490234e+00,1.606619968465997361e-01
9.100182533264160156e+00,1.591504328325294426e-01
9.120112895965576172e+00,1.577738019948152492e-01
9.139967203140260565e+00,1.557463541971186860e-01
9.160111665725708008e+00,1.542954471666895533e-01
9.180005788803100586e+00,1.530675429943560983e-01
9.200142860412597656e+00,1.495992185100708249e-01
9.220041990280151367e+00,1.446919141873828918e-01
9.240026235580444336e+00,1.385985109709724217e-01
9.260134935379028320e+00,1.294220258173611748e-01
9.280031681060792792e+00,1.179700808315610056e-01
9.300147771835327148e+00,1.045515353339079995e-01
9.319973468780517578e+00,8.762916478012340582e-02
9.339972496032716620e+00,6.864377171710379921e-02
9.360049009323120117e+00,5.062738461606371837e-02
9.380129814147949219e+00,3.991885746702489995e-02
9.400029897689819336e+00,4.698202056113740671e-02
9.420107603073120117e+00,6.827965294699651910e-02
9.439973115921020508e+00,9.664528091431386081e-02
9.460034370422363281e+00,1.166936655459675509e-01
9.480021953582763672e+00,1.119671001258211868e-01
9.500018835067747247e+00,1.066580555063291885e-01
9.520021200180053711e+00,1.007971103021548798e-01
9.540054559707641602e+00,9.919226233743312637e-02
9.560270309448242188e+00,1.012416422579437286e-01
9.580206871032716620e+00,1.048721856039688538e-01
9.600276231765748847e+00,1.085794437614342606e-01
9.620037317275999200e+00,1.137850467698730272e-01
9.640105962753295898e+00,1.216589534745862455e-01
9.660185337066650391e+00,1.317139538939339771e-01
9.680203676223756659e+00,1.418843860294753956e-01
9.700091838836669922e+00,1.509448825143016593e-01
9.720173597335815430e+00,1.589817704531037157e-01
9.740094423294067383e+00,1.668578840633978821e-01
9.760095357894895685e+00,1.747240639981047783e-01
9.780080556869508612e+00,1.817942997013660689e-01
9.800133943557739258e+00,1.877527065533756423e-01
9.820191144943235528e+00,1.932895595336685257e-01
9.840228319168090820e+00,1.988704701163499788e-01
9.860087394714355469e+00,2.042419385459023351e-01
9.880208015441896308e+00,2.090650447828904523e-01
9.900063276290893555e+00,2.127973184397596307e-01
9.920172452926635742e+00,2.150937674559625645e-01
9.940047025680541992e+00,2.152832787523895619e-01
9.960040092468261719e+00,2.139337616697059852e-01
9.980171918869020331e+00,2.111520794904681864e-01
1.000002384185791016e+01,2.070054097017252626e-01
1.002014803886413574e+01,2.010965754733508304e-01
1.004008889198303223e+01,1.942924707310393073e-01
1.006017255783081055e+01,1.868568288937857425e-01
1.008005404472351074e+01,1.792088320100133636e-01
1.010022211074829279e+01,1.711285856724565069e-01
1.012039399147033514e+01,1.627418653646138247e-01
1.014026165008544922e+01,1.542541961105106385e-01
1.016018939018249512e+01,1.457137343832020648e-01
1.018017959594726562e+01,1.370082715397246131e-01
1.020018267631530762e+01,1.282516685796261657e-01
1.022006487846374334e+01,1.197777704008731320e-01
1.024005961418152033e+01,1.114490505193004855e-01
1.025995802879333674e+01,1.033537776028903982e-01
1.028007841110229670e+01,9.555508456196609712e-02
1.030014848709106445e+01,8.812034826541778609e-02
1.031998610496520996e+01,8.119244356969737564e-02
1.033997750282287598e+01,7.447759017957993055e-02
1.036016511917114435e+01,6.800445084653657102e-02
1.038021087646484375e+01,6.183872299450197951e-02
1.040005445480346857e+01,5.596189979966580130e-02
1.042024517059326172e+01,5.017805732686688586e-02
1.044012427330017267e+01,4.473822376033141646e-02
1.046011519432068049e+01,3.944768562431091169e-02
1.047998213768005371e+01,3.441498175464696024e-02
1.050012612342834473e+01,2.959615724035992781e-02
1.052014708518981934e+01,2.513408843026234199e-02
1.053995823860168457e+01,2.099149434491595981e-02
1.056001877784729004e+01,1.722292343893433095e-02
1.058010911941528320e+01,1.397654468332076329e-02
1.060004425048827947e+01,1.133905515907198021e-02
1.062003493309020996e+01,9.639310663161912429e-03
1.064021730422973633e+01,9.141379300579906275e-03
1.066005158424377441e+01,9.902543614753704301e-03
1.068007373809814453e+01,1.166962157341088803e-02
1.070007824897765936e+01,1.409870276316584591e-02
1.072027850151062012e+01,1.704877499114353795e-02
1.074007034301757812e+01,2.034403435787813033e-02
1.076001667976379395e+01,2.400350906037970397e-02
1.078003764152526855e+01,2.803414344002537473e-02
1.080025148391723633e+01,3.243354544960801861e-02
1.082014465332031250e+01,3.707312903601657494e-02
1.084015965461730957e+01,4.203895853597744425e-02
1.085995888710021973e+01,4.724405674258949639e-02
1.088006138801574885e+01,5.282166448891797289e-02
1.090008544921875000e+01,5.864888662969578587e-02
1.092005753517150879e+01,6.471406776405129457e-02
1.094016861915588379e+01,7.110334747810519163e-02
1.096004676818847656e+01,7.768218496358877956e-02
1.098003530502319158e+01,8.456507597414221478e-02
1.100005054473876953e+01,9.171360391432673009e-02
1.102001190185546875e+01,9.909446866514172447e-02
1.104001975059509277e+01,1.067230208290477211e-01
1.106011843681335449e+01,1.145836701584723172e-01
1.108004927635192871e+01,1.225021857559654842e-01
1.109998726844787598e+01,1.305486811539875724e-01
1.112015414237976074e+01,1.386938317285060229e-01
1.114003658294677557e+01,1.466703443820948916e-01
1.116000580787658869e+01,1.545174415040040938e-01
1.118008732795715154e+01,1.621883921392594796e-01
1.120003461837768555e+01,1.693673031270224449e-01
1.122002840042114435e+01,1.760892435034246417e-01
1.124003458023071111e+01,1.821612761736986774e-01
1.126003217697143555e+01,1.874159775800432470e-01
1.128014087677001953e+01,1.917601877475072492e-01
1.130002403259277166e+01,1.949802754399387605e-01
1.132005310058593750e+01,1.970242618586302841e-01
1.134005260467529119e+01,1.980126289752938695e-01
1.136028623580932617e+01,1.980002173903149254e-01
1.138011074066161932e+01,1.960472114209735051e-01
1.140016961097717285e+01,1.921045605662262679e-01
1.142007017135619940e+01,1.868672767944026536e-01
1.144003772735595525e+01,1.803831836171809477e-01
1.146005725860595525e+01,1.726571494748407321e-01
1.148004412651062012e+01,1.635858477042944625e-01
1.150015878677368164e+01,1.538386443393750524e-01
1.152004146575927557e+01,1.437151281343890252e-01
1.154005098342895685e+01,1.329237956903175921e-01
1.156019306182861150e+01,1.214608592240632307e-01
1.158001995086669922e+01,1.097360055437094362e-01
1.160005712509155273e+01,9.754558948950617370e-02
1.162014079093933283e+01,8.514070968775769299e-02
1.164007377624511541e+01,7.257379653897783056e-02
