3.300162076950072798e+00,3.263877894462922230e-02
3.320034265518188477e+00,3.271594738758499404e-02
3.340126276016235796e+00,3.265535099967872140e-02
3.360021829605102539e+00,3.265398998009893389e-02
3.379989385604858398e+00,3.275076216854902467e-02
3.400029420852661133e+00,3.283865007445797152e-02
3.419994115829468218e+00,3.282876760181462072e-02
3.439988851547241211e+00,3.285514974642064073e-02
3.459981441497802734e+00,3.295831621255656402e-02
3.480003595352172852e+00,3.298405525438957708e-02
3.500107288360596147e+00,3.302554405305164337e-02
3.520406246185302734e+00,3.309386233620006945e-02
3.540154933929443803e+00,3.308974338415360261e-02
3.559982061386108398e+00,3.306077434767409201e-02
3.579988002777100053e+00,3.302258180397060067e-02
3.599981784820556641e+00,3.295618498753536546e-02
3.619967699050903320e+00,3.296314624375348140e-02
3.640043973922729492e+00,3.286171302138141820e-02
3.660150527954101562e+00,3.282645891691854390e-02
3.680221557617187944e+00,3.283479203152265408e-02
3.700160264968872070e+00,3.292921519423765153e-02
3.720046281814575195e+00,3.295502968248284481e-02
3.740202188491820845e+00,3.285087934049379238e-02
3.760087728500366211e+00,3.286925250273541044e-02
3.780146360397338867e+00,3.290437961144927065e-02
3.800060749053955078e+00,3.296569703229956100e-02
3.820291519165039062e+00,3.295072501847345209e-02
3.840011358261108843e+00,3.299258602146278030e-02
3.860000610351562500e+00,3.293340506149667474e-02
3.880426406860352007e+00,3.292199142091620928e-02
3.900035142898560014e+00,3.289901029363939688e-02
3.920047521591186523e+00,3.291419676005892525e-02
3.940196514129639116e+00,3.299882326231898255e-02
3.959991931915283203e+00,3.298539297817867921e-02
3.979986667633056641e+00,3.290091804569463679e-02
4.000016689300537109e+00,3.285706170068605075e-02
4.020484209060668945e+00,3.289186764849504063e-02
4.040301084518432617e+00,3.290148805163912310e-02
4.060203790664672852e+00,3.284651886941183235e-02
4.080022811889648438e+00,3.289736965712188738e-02
4.100037813186645508e+00,3.292648351072335194e-02
4.120076417922973633e+00,3.282827436554930367e-02
4.140170574188232422e+00,3.288804181428810203e-02
4.160035133361816406e+00,3.293168844385545302e-02
4.180018663406372070e+00,3.295879704806772836e-02
4.200016021728515625e+00,3.286014775044014680e-02
4.220257520675659180e+00,3.289292640111349253e-02
4.240027427673339844e+00,3.294266158060169675e-02
4.259998321533203125e+00,3.291945518955667616e-02
4.280129194259644443e+00,3.291818689789632185e-02
4.300245046615600586e+00,3.290168915902180746e-02
4.319995164871215820e+00,3.293661372232983137e-02
4.340140342712402344e+00,3.295697019199982092e-02
4.359973430633544922e+00,3.296547322772888644e-02
4.379968881607055664e+00,3.299338326326348853e-02
4.399989128112792969e+00,3.300777531004726179e-02
4.419979333877564365e+00,3.300602621881564003e-02
4.440026044845581055e+00,3.302943440989185298e-02
4.460009813308715820e+00,3.291334425612865017e-02
4.480019569396972656e+00,3.296567882181797304e-02
4.500116109848023349e+00,3.297985535885093050e-02
4.520002126693725586e+00,3.308560749983662647e-02
4.540020465850830078e+00,3.319390850457105274e-02
4.560251474380493164e+00,3.319876073464896049e-02
4.580290317535400391e+00,3.311908679018549240e-02
4.599993944168090820e+00,3.306892660370851222e-02
4.620138168334960938e+00,3.311191274053281591e-02
4.640033483505249023e+00,3.321286275065048893e-02
4.660000801086425781e+00,3.324062039367451510e-02
4.679997920989990234e+00,3.325596601572823607e-02
4.700022459030151367e+00,3.318457491353963423e-02
4.720128297805786133e+00,3.313797019519317683e-02
4.740004062652587891e+00,3.306870258893764014e-02
4.760033369064331055e+00,3.310481367940166370e-02
4.780022859573364258e+00,3.307615848667897623e-02
4.799980401992797852e+00,3.298987171002946278e-02
4.820073366165161133e+00,3.299167120167367101e-02
4.840183496475219727e+00,3.294106694197308088e-02
4.860183000564575195e+00,3.290386802558056129e-02
4.880052328109741211e+00,3.297695499009106745e-02
4.900046825408936435e+00,3.291708557964111853e-02
4.920053243637084961e+00,3.292759195940305611e-02
4.940185070037841797e+00,3.294826382081326305e-02
4.960016250610351562e+00,3.307707738406297920e-02
4.979995727539063388e+00,3.307438733374848394e-02
5.000028133392333984e+00,3.307865006373327671e-02
5.020030021667480469e+00,3.306592703087409685e-02
5.040008306503295898e+00,3.301950491724504194e-02
5.060194492340087891e+00,3.307877056251563169e-02
5.080027580261231357e+00,3.310908237578142482e-02
5.099966764450073242e+00,3.318603865185841550e-02
5.120165586471557617e+00,3.315667647205476631e-02
5.140169382095336914e+00,3.317662898078569539e-02
5.160120725631713867e+00,3.317867063239182679e-02
5.180020332336425781e+00,3.330912875971239057e-02
5.199996232986450195e+00,3.337971726909540887e-02
5.219998359680175781e+00,3.335662372556463112e-02
5.239983320236206055e+00,3.328536273371534432e-02
5.260020017623901367e+00,3.335112952546268744e-02
5.280159235000610352e+00,3.335571206516834558e-02
5.299990415573120117e+00,3.331278996819736493e-02
5.320024967193604404e+00,3.327354791106833243e-02
5.340023994445800781e+00,3.314165060429821730e-02
5.360024690628051758e+00,3.319271739547795252e-02
5.380030155181884766e+00,3.322778019976147662e-02
5.400030851364135742e+00,3.320328557461822011e-02
5.420021772384644443e+00,3.320961073467473823e-02
5.440182209014892578e+00,3.318280678623544699e-02
5.460155487060546875e+00,3.317331016419072798e-02
5.479988574981689453e+00,3.308227737558661063e-02
5.500174522399902344e+00,3.301130849141454410e-02
5.519965410232543945e+00,3.298369437524745901e-02
5.540039539337158203e+00,3.305234220236189652e-02
5.560126543045043945e+00,3.296711385321553223e-02
5.580015659332275391e+00,3.300181697409594606e-02
5.599979400634765625e+00,3.299740581408084489e-02
5.620158910751342773e+00,3.298209545443115537e-02
5.640079736709594727e+00,3.295801044631700705e-02
5.660173892974853516e+00,3.295181682994326872e-02
5.680051565170288086e+00,3.291174039364274523e-02
5.700176954269409180e+00,3.281008885586748219e-02
5.720053195953369141e+00,3.280702884034263772e-02
5.740049600601196289e+00,3.280539503009875096e-02
5.760044574737548828e+00,3.286964794785215277e-02
5.780135869979858398e+00,3.298709810722446484e-02
5.800031661987304688e+00,3.294759149335814430e-02
5.820361614227294922e+00,3.294065837138853564e-02
5.840057134628295898e+00,3.299052199727019186e-02
5.860181093215942383e+00,3.298349371374387218e-02
5.879982471466064453e+00,3.302864871487595777e-02
5.900532245635986328e+00,3.304687179170092554e-02
5.920078277587890625e+00,3.309276872286114057e-02
5.940170288085937500e+00,3.309402392466938292e-02
5.959990262985229492e+00,3.309147685427506896e-02
5.980185985565185547e+00,3.310288582188544021e-02
5.999982595443725586e+00,3.301652079394599981e-02
6.019983530044555664e+00,3.307703979525670329e-02
6.040016889572144443e+00,3.311009900867078332e-02
6.060006141662597656e+00,3.317467152693159838e-02
6.080005645751953125e+00,3.329827882109206993e-02
6.100150346755980557e+00,3.331922010395756140e-02
6.120084762573242188e+00,3.328306594322747586e-02
6.140183448791503906e+00,3.324863913762698964e-02
6.160054206848144531e+00,3.323872435244443896e-02
6.180149316787719727e+00,3.334497637115327318e-02
6.200034618377685547e+00,3.330303850259875437e-02
6.220018625259399414e+00,3.322946894258097666e-02
6.240006208419799805e+00,3.323763947621292264e-02
6.259961843490600586e+00,3.334435601657812637e-02
6.280151605606079102e+00,3.338344306749364832e-02
6.299982786178588867e+00,3.342667825880561716e-02
6.320024013519287109e+00,3.341033122528468124e-02
6.340149164199829102e+00,3.351237569065732697e-02
6.360240697860717773e+00,3.348889084924142057e-02
6.379981756210327148e+00,3.340154341627248752e-02
6.400018692016601562e+00,3.339583685761067511e-02
6.420015335083007812e+00,3.344132792538229149e-02
6.440237760543823242e+00,3.353868943846778639e-02
6.459974050521850586e+00,3.340257017601255818e-02
6.480040311813354492e+00,3.335588799977808744e-02
6.500144958496093750e+00,3.330290540563975166e-02
6.520022630691528320e+00,3.325976826468526881e-02
6.540170907974243164e+00,3.324094773428264843e-02
6.559992790222167969e+00,3.315065659000511478e-02
6.580009698867797852e+00,3.305101475717287657e-02
6.599997997283936435e+00,3.299668391782189375e-02
6.619997024536132812e+00,3.303149301587009895e-02
6.640020132064819336e+00,3.293425487415977543e-02
6.660029411315917969e+00,3.285876839907827390e-02
6.680073261260986328e+00,3.283462727609896825e-02
6.700145959854125977e+00,3.280768381099509468e-02
6.720048189163208008e+00,3.275339578430354337e-02
6.740138292312622070e+00,3.278315724666775594e-02
6.760171890258789062e+00,3.276743841781955269e-02
6.779985666275024414e+00,3.281086206042067854e-02
6.800026416778564453e+00,3.278993104861495367e-02
6.820189714431762695e+00,3.274422604481410509e-02
6.840307474136352539e+00,3.277803369706926845e-02
6.860033988952636719e+00,3.273198362135668060e-02
6.880045175552368164e+00,3.269628236663235654e-02
6.900008916854858398e+00,3.270057446214434671e-02
6.920018672943115234e+00,3.276816625735825411e-02
6.939996957778930664e+00,3.291143682431033751e-02
6.960172176361083984e+00,3.295293580806069739e-02
6.980003118515014648e+00,3.307760507742903838e-02
6.999983787536621094e+00,3.307864431193816707e-02
7.020000696182250977e+00,3.310454094714838924e-02
7.040139913558959961e+00,3.308338293530293378e-02
7.059988260269165039e+00,3.305800068093847632e-02
7.080126523971557617e+00,3.313017255168624470e-02
7.100144386291503906e+00,3.307977328769567960e-02
7.120018959045410156e+00,3.304169487668373595e-02
7.139991760253906250e+00,3.307916895713502309e-02
7.160218954086303711e+00,3.311312418846160122e-02
7.179991960525512695e+00,3.318063191533030670e-02
7.200136661529541016e+00,3.320825907940989918e-02
7.220004081726074219e+00,3.319242056233781546e-02
7.239973545074462891e+00,3.319625248396727846e-02
7.259976863861083984e+00,3.330697659739320637e-02
7.280007839202880859e+00,3.332553269356350323e-02
7.300135612487792969e+00,3.336264315616487702e-02
7.320007324218750000e+00,3.325186515080233440e-02
7.339994668960571289e+00,3.315845295958885081e-02
7.359999179840087891e+00,3.315921191901587822e-02
7.380132913589476651e+00,3.303349039137416787e-02
7.400159358978270596e+00,3.295577925557478111e-02
7.420121908187866211e+00,3.282797155188943439e-02
7.439979314804077148e+00,3.273920709258500150e-02
7.459998846054077148e+00,3.249289309836579653e-02
7.480214834213256836e+00,3.236840704877083641e-02
7.500056028366088867e+00,3.210985144800164448e-02
7.520027637481689453e+00,3.196455712396518295e-02
7.540367603302001953e+00,3.170364721722388618e-02
7.560215950012207031e+00,3.142059091288001288e-02
7.579982042312622070e+00,3.127353010090871965e-02
7.600121259689331055e+00,3.111715398861661722e-02
7.619988203048706055e+00,3.099490806772878942e-02
7.639999866485595703e+00,3.086983938100819336e-02
7.660010814666748047e+00,3.072948520663602509e-02
7.680057287216185635e+00,3.066169066599444548e-02
7.700071334838867188e+00,3.060830492639194517e-02
7.720190048217773438e+00,3.077217830434707257e-02
7.740050792694091797e+00,3.104555976147770069e-02
7.760150194168090820e+00,3.131771691390951295e-02
7.780007839202880859e+00,3.192855727700224383e-02
7.799983978271484375e+00,3.248409093363838207e-02
7.820309162139892578e+00,3.339497087908861739e-02
7.840115547180175781e+00,3.448754871922778825e-02
7.860179424285888672e+00,3.576079050726310715e-02
7.880085706710815430e+00,3.741939534466177941e-02
7.900188922882080078e+00,3.916362619417892987e-02
7.920013666152954102e+00,4.087566581225391543e-02
7.939996957778930664e+00,4.251604842854577598e-02
7.960161924362182617e+00,4.461318886166134451e-02
7.980035066604614258e+00,4.711856894927320821e-02
8.000002622604370117e+00,5.030058294550696085e-02
8.019996881484985352e+00,5.372741396393001384e-02
8.040516614913940430e+00,5.911658818330185056e-02
8.060016632080078125e+00,6.253830581434681457e-02
8.080006122589111328e+00,6.732544627297540329e-02
8.100013494491577148e+00,7.278823821462716837e-02
8.120030641555786133e+00,7.674795064529438271e-02
8.140139341354370117e+00,7.102653604529833575e-02
8.160005807876586914e+00,6.573681174169479502e-02
8.180130004882812500e+00,6.087880322069780942e-02
8.199985742568969727e+00,5.578746129071635723e-02
8.219992876052856445e+00,5.177965866309550830e-02
8.240164279937744141e+00,4.731303236923056071e-02
8.260025978088378906e+00,4.385035498482795641e-02
8.280164957046508789e+00,4.139483502310492558e-02
8.299972057342529297e+00,3.965650465878666625e-02
8.320140600204467773e+00,3.755329085276571527e-02
8.340008735656738281e+00,3.544414788359177837e-02
8.360096693038940430e+00,3.406098894448705838e-02
8.379987001419067383e+00,3.448762625452198027e-02
8.400207996368408203e+00,3.673431808916251262e-02
8.420126914978027344e+00,3.979982410770257356e-02
8.440014839172363281e+00,4.297370805662121401e-02
8.459966182708740234e+00,4.705860214696849786e-02
8.480008840560913086e+00,5.054146131804487796e-02
8.500148773193359375e+00,5.274590623251001337e-02
8.520092725753784180e+00,5.407687679634282790e-02
8.540407419204711914e+00,5.366004947370865696e-02
8.560003757476806641e+00,5.322336321231259382e-02
8.580246925354003906e+00,5.234923357522272558e-02
8.600028038024902344e+00,5.164010098527903325e-02
8.619967460632324219e+00,4.922675497910514869e-02
8.640000343322753906e+00,4.795308986016374314e-02
8.660037517547607422e+00,4.608009838169336431e-02
8.680043697357177734e+00,4.421296718029556205e-02
8.700033903121948242e+00,4.172478159047470631e-02
8.720077991485595703e+00,3.938469851317591419e-02
8.740064382553100586e+00,3.632120578507344599e-02
8.759974241256713867e+00,3.289462422361705274e-02
8.780035257339477539e+00,3.134866963920081989e-02
8.800026655197143555e+00,2.884886109293852141e-02
8.820187330245971680e+00,2.644523087686933768e-02
8.840186357498168945e+00,2.552539960947663653e-02
8.859984159469604492e+00,2.423181717320784662e-02
8.880144357681274414e+00,2.354395638268940230e-02
8.900046348571777344e+00,2.262817620993824025e-02
8.920146226882934570e+00,2.130870940564426330e-02
8.940041303634643555e+00,2.057545560267365348e-02
8.959968090057373047e+00,1.965497383751977495e-02
8.979996919631958008e+00,1.852279279498211112e-02
9.000019073486328125e+00,1.671540083083543349e-02
9.019988298416137695e+00,1.388019532684347558e-02
9.040252685546876776e+00,1.043714636714227449e-02
9.060267686843872070e+00,6.905453735243478712e-03
9.080022335052490234e+00,3.322357585611496536e-03
9.100182533264160156e+00,-6.800144893023239712e-04
9.120112895965576172e+00,-3.986938169189408777e-03
9.139967203140260565e+00,-7.193249711677851717e-03
9.160111665725708008e+00,-9.354695350004868515e-03
9.180005788803100586e+00,-1.050631451646388999e-02
9.200142860412597656e+00,-1.197068233494929732e-02
9.220041990280151367e+00,-1.277767364962395166e-02
9.240026235580444336e+00,-1.258892573396067256e-02
9.260134935379028320e+00,-1.225308377990388942e-02
9.280031681060792792e+00,-1.137158885299714532e-02
9.300147771835327148e+00,-9.363533193663134413e-03
9.319973468780517578e+00,-7.235701829174704357e-03
9.339972496032716620e+00,-4.779360540293858990e-03
9.360049009323120117e+00,-1.413552892188432936e-03
9.380129814147949219e+00,2.055653235654703384e-03
9.400029897689819336e+00,4.340289182968160367e-03
9.420107603073120117e+00,5.068500388427192409e-03
9.439973115921020508e+00,6.310818224538022013e-03
9.460034370422363281e+00,1.339847384363496326e-02
9.480021953582763672e+00,3.175414044184975831e-02
9.500018835067747247e+00,3.415641218977473470e-02
9.520021200180053711e+00,3.591002122449910711e-02
9.540054559707641602e+00,3.543556496725053934e-02
9.560270309448242188e+00,3.757660910664856885e-02
9.580206871032716620e+00,4.025286985813129187e-02
9.600276231765748847e+00,4.206524683329214420e-02
9.620037317275999200e+00,4.359592335046457573e-02
9.640105962753295898e+00,4.716139345451862697e-02
9.660185337066650391e+00,5.213674907674754888e-02
9.680203676223756659e+00,5.874994492077266484e-02
9.700091838836669922e+00,6.449707880032290452e-02
9.720173597335815430e+00,6.911193067391489808e-02
9.740094423294067383e+00,7.341428129291550919e-02
9.760095357894895685e+00,7.657478809600583303e-02
9.780080556869508612e+00,7.138926116938881794e-02
9.800133943557739258e+00,6.638725827585659212e-02
9.820191144943235528e+00,6.200472871806122360e-02
9.840228319168090820e+00,5.702288249595386521e-02
9.860087394714355469e+00,5.135522614225329630e-02
9.880208015441896308e+00,4.545586682617887286e-02
9.900063276290893555e+00,3.886287293904970574e-02
9.920172452926635742e+00,3.221508891096633298e-02
9.940047025680541992e+00,2.635850234429094885e-02
9.960040092468261719e+00,2.101343087792401434e-02
9.980171918869020331e+00,1.641641577278962760e-02
1.000002384185791016e+01,1.271746295115642501e-02
1.002014803886413574e+01,1.048837200008494001e-02
1.004008889198303223e+01,8.749581861868875945e-03
1.006017255783081055e+01,7.487768913477600534e-03
1.008005404472351074e+01,6.270871761740413712e-03
1.010022211074829279e+01,5.299253502645533132e-03
1.012039399147033514e+01,4.877497381880042948e-03
1.014026165008544922e+01,4.560315052138937814e-03
1.016018939018249512e+01,4.166371570739538406e-03
1.018017959594726562e+01,4.276121896614116201e-03
1.020018267631530762e+01,4.829100802012727296e-03
1.022006487846374334e+01,5.462486291199199206e-03
1.024005961418152033e+01,6.132377859356479693e-03
1.025995802879333674e+01,6.878081268985982225e-03
1.028007841110229670e+01,7.677820004265293111e-03
1.030014848709106445e+01,8.461558382062283820e-03
1.031998610496520996e+01,9.103978165192469496e-03
1.033997750282287598e+01,9.919538319591251346e-03
1.036016511917114435e+01,1.079531347445032534e-02
1.038021087646484375e+01,1.159738365237347399e-02
1.040005445480346857e+01,1.245522771269686260e-02
1.042024517059326172e+01,1.330653694532535521e-02
1.044012427330017267e+01,1.414844085674389455e-02
1.046011519432068049e+01,1.491237345259161483e-02
1.047998213768005371e+01,1.573832123175187420e-02
1.050012612342834473e+01,1.655840988714608886e-02
1.052014708518981934e+01,1.746304871886105933e-02
1.053995823860168457e+01,1.836285479882384525e-02
1.056001877784729004e+01,1.942326829744080510e-02
1.058010911941528320e+01,2.036771018117888854e-02
1.060004425048827947e+01,2.134090805937070845e-02
1.062003493309020996e+01,2.239264041930526250e-02
1.064021730422973633e+01,2.350128427239521131e-02
1.066005158424377441e+01,2.458786888856938704e-02
1.068007373809814453e+01,2.585013739893448487e-02
1.070007824897765936e+01,2.724447711350647464e-02
1.072027850151062012e+01,2.888435653173744219e-02
1.074007034301757812e+01,3.042137722704909078e-02
1.076001667976379395e+01,3.215869826578761359e-02
1.078003764152526855e+01,3.394526097052558145e-02
1.080025148391723633e+01,3.589745340937509910e-02
1.082014465332031250e+01,3.798563278284845801e-02
1.084015965461730957e+01,4.035389090475698798e-02
1.085995888710021973e+01,4.286880415429698138e-02
1.088006138801574885e+01,4.545447970888157052e-02
1.090008544921875000e+01,4.824131294648825036e-02
1.092005753517150879e+01,5.122669078993968145e-02
1.094016861915588379e+01,5.449429455443657866e-02
1.096004676818847656e+01,5.782882806106730972e-02
1.098003530502319158e+01,6.145956312366870899e-02
1.100005054473876953e+01,6.517186984628343949e-02
1.102001190185546875e+01,6.907706550354539288e-02
1.104001975059509277e+01,7.336157362545366045e-02
1.106011843681335449e+01,7.693991048545929801e-02
1.108004927635192871e+01,7.248458250823026916e-02
1.109998726844787598e+01,6.762737901313843614e-02
1.112015414237976074e+01,6.275537879651824080e-02
1.114003658294677557e+01,5.780969008819590582e-02
1.116000580787658869e+01,5.262984723738389076e-02
1.118008732795715154e+01,4.733703324144307445e-02
1.120003461837768555e+01,4.211841934748204036e-02
1.122002840042114435e+01,3.675695143794043690e-02
1.124003458023071111e+01,3.139552051564556412e-02
1.126003217697143555e+01,2.616246126271119798e-02
1.128014087677001953e+01,2.092703134232719309e-02
1.130002403259277166e+01,1.585731907301703505e-02
1.132005310058593750e+01,1.093699917664584659e-02
1.134005260467529119e+01,5.467459778364288855e-03
1.136028623580932617e+01,-3.900026186172501149e-04
1.138011074066161932e+01,-4.979516382581886114e-03
1.140016961097717285e+01,-8.515141638465747662e-03
1.142007017135619940e+01,-1.087660925087277630e-02
1.144003772735595525e+01,-1.296527348022659572e-02
1.146005725860595525e+01,-1.390402694764738406e-02
1.148004412651062012e+01,-1.399392411329088842e-02
1.150015878677368164e+01,-1.364134850475491427e-02
1.152004146575927557e+01,-1.316784088189950491e-02
1.154005098342895685e+01,-1.225522336206814021e-02
1.156019306182861150e+01,-1.074769003371769775e-02
1.158001995086669922e+01,-9.050511106497365413e-03
1.160005712509155273e+01,-7.044949502280656306e-03
1.162014079093933283e+01,-4.485356768787162642e-03
