4.279920101165772373e+00,2.598190157417825524e-02
4.299863100051879883e+00,2.591162700565978472e-02
4.320020437240600586e+00,2.586652361318366247e-02
4.339881658554077148e+00,2.585722721590131071e-02
4.359877824783325195e+00,2.587668693021121652e-02
4.380024194717407227e+00,2.585506364840359575e-02
4.400030612945556641e+00,2.577399507387364772e-02
4.419835090637207031e+00,2.584171553653256959e-02
4.440117359161376953e+00,2.582876523203750038e-02
4.460010528564453125e+00,2.590175734568103336e-02
4.479850769042968750e+00,2.582213775698521951e-02
4.499885797500610352e+00,2.585728846138951945e-02
4.519879579544067383e+00,2.588165433451948202e-02
4.540003061294555664e+00,2.579228066619824664e-02
4.560014247894287109e+00,2.572590241577782724e-02
4.579876184463500977e+00,2.561618198350455733e-02
4.600067853927612305e+00,2.547944359547110391e-02
4.620043277740479404e+00,2.535770911946894426e-02
4.639863491058349609e+00,2.530775520851087299e-02
4.659859418869018555e+00,2.525770615466790478e-02
4.680138349533081055e+00,2.526002298551935019e-02
4.699889421463012695e+00,2.524953319643990710e-02
4.719981670379638672e+00,2.512395279801995021e-02
4.739897012710571289e+00,2.507230793346746506e-02
4.759986639022827148e+00,2.501308263599136619e-02
4.779887199401856357e+00,2.485140842110218282e-02
4.799833774566650391e+00,2.456798944481819805e-02
4.819869995117188388e+00,2.443943130482026035e-02
4.839862585067749023e+00,2.438377799984175684e-02
4.859899282455444336e+00,2.437436168479282031e-02
4.879971504211425781e+00,2.447526746237084841e-02
4.899896621704101562e+00,2.467169694913369168e-02
4.919953107833862305e+00,2.490658030167039114e-02
4.940023899078369141e+00,2.508172197719355651e-02
4.960255622863769531e+00,2.529319488195010818e-02
4.979874134063720703e+00,2.554508966029131120e-02
5.000065326690673828e+00,2.563454453522785031e-02
5.019891977310180664e+00,2.576337919812264621e-02
5.039883136749267578e+00,2.586147624136415912e-02
5.060209751129150391e+00,2.581192720117153963e-02
5.079921722412109375e+00,2.582054537230405247e-02
5.100005388259887695e+00,2.565203543199923858e-02
5.120211839675903320e+00,2.556287884449472136e-02
5.139980316162109375e+00,2.539716322168700594e-02
5.159893035888671875e+00,2.533201644347901627e-02
5.180002450942993164e+00,2.534041884535153180e-02
5.199913263320922852e+00,2.557415377391094105e-02
5.219921112060546875e+00,2.579655918420296207e-02
5.239967346191406250e+00,2.604392509982052586e-02
5.259897470474243164e+00,2.625984440557175073e-02
5.280029296875000000e+00,2.637830191192124321e-02
5.299868583679199219e+00,2.629377370913940290e-02
5.320019006729125977e+00,2.622976115109141443e-02
5.339911460876464844e+00,2.609929066659756255e-02
5.359838724136352539e+00,2.593343826264033966e-02
5.380019664764404297e+00,2.585520795767149924e-02
5.400050640106201172e+00,2.580310658532484688e-02
5.419861555099487305e+00,2.573179512908316258e-02
5.439893484115600586e+00,2.566861145613611936e-02
5.460036516189575195e+00,2.570436050259830574e-02
5.480009794235229492e+00,2.583736660839100821e-02
5.499857902526856357e+00,2.598527516194633347e-02
5.519865036010742188e+00,2.611358879737710539e-02
5.539855480194091797e+00,2.630711641234754691e-02
5.559894323348999023e+00,2.646204816213617445e-02
5.579888105392456055e+00,2.650553810120812037e-02
5.599908351898193359e+00,2.655031846494994990e-02
5.620049953460693359e+00,2.653729334563366404e-02
5.639854669570922852e+00,2.643802142550729165e-02
5.659832000732421875e+00,2.640098537149256422e-02
5.680162429809570312e+00,2.636419437634942436e-02
5.699898719787597656e+00,2.640162455376276682e-02
5.719994068145751953e+00,2.643560144831662642e-02
5.739894866943359375e+00,2.639540587456609688e-02
5.759861946105957031e+00,2.649200644410603170e-02
5.779894590377807617e+00,2.651383153420878297e-02
5.799979448318481445e+00,2.653997472963733756e-02
5.819860935211181641e+00,2.663945024928321414e-02
5.839856147766113281e+00,2.683630653995447424e-02
5.859863758087158203e+00,2.683743846785823992e-02
5.879884004592896396e+00,2.682522191002912129e-02
5.899899721145629883e+00,2.686424256574005201e-02
5.920048952102661133e+00,2.672657801892817236e-02
5.939903020858764648e+00,2.662736302623478629e-02
5.959958076477050781e+00,2.649561737191518523e-02
5.979917764663696289e+00,2.635892468422131388e-02
5.999885082244873047e+00,2.627072017823823755e-02
6.019853115081787109e+00,2.634973265458251737e-02
6.039861440658569336e+00,2.628964563066681429e-02
6.059895277023315430e+00,2.629213571567199509e-02
6.079887866973876953e+00,2.631094773789438568e-02
6.099921703338623047e+00,2.632276059856024364e-02
6.119921207427978516e+00,2.628275750829819901e-02
6.140007019042968750e+00,2.627032981042381338e-02
6.159896850585937500e+00,2.624105935601752856e-02
6.179857015609741211e+00,2.614829494155785153e-02
6.199922084808349609e+00,2.613588405651092947e-02
6.219881772994995117e+00,2.607967352719830351e-02
6.239871263504028320e+00,2.609694804410203975e-02
6.259866952896118164e+00,2.609066482756353458e-02
6.279922008514404297e+00,2.602568617792453548e-02
6.299866914749145508e+00,2.598963192958341981e-02
6.319938182830810547e+00,2.592526169823593588e-02
6.340044021606445312e+00,2.597053977356948706e-02
6.359871864318847656e+00,2.603339035384165390e-02
6.380017280578613281e+00,2.610405120013294458e-02
6.400043964385986328e+00,2.606538582585118252e-02
6.419893026351928711e+00,2.612652561641687701e-02
6.439904689788818359e+00,2.619687836973474612e-02
6.459964752197265625e+00,2.621133519933650097e-02
6.479899883270263672e+00,2.619967935632161460e-02
6.499923229217529297e+00,2.617385089856758690e-02
6.519880056381225586e+00,2.613200551773029248e-02
6.539876937866210938e+00,2.621535391323157743e-02
6.559871196746826172e+00,2.624527412434166443e-02
6.580067157745361328e+00,2.636585573905022434e-02
6.599930524826049805e+00,2.646508010255445298e-02
6.619982242584228516e+00,2.649287117594675486e-02
6.640009403228759766e+00,2.649516267392311789e-02
6.659955024719238281e+00,2.661375137135771340e-02
6.679902791976928711e+00,2.662482895125665300e-02
6.699968338012695312e+00,2.670612021428466973e-02
6.719913244247436523e+00,2.672749142129491468e-02
6.740096569061279297e+00,2.668902265930266429e-02
6.760035276412963867e+00,2.667803286375452013e-02
6.779911756515502930e+00,2.667632486558359911e-02
6.799906253814697266e+00,2.663974035720962502e-02
6.820160150527954102e+00,2.665182731848403722e-02
6.839868783950805664e+00,2.656972162212887720e-02
6.859863519668579102e+00,2.652355389834038304e-02
6.880020618438720703e+00,2.654628475135447502e-02
6.900083303451538086e+00,2.651490806155510152e-02
6.920038700103759766e+00,2.647771150760357128e-02
6.939865112304688388e+00,2.652964603481794068e-02
6.959885358810424805e+00,2.652345088067135925e-02
6.979959964752197266e+00,2.646890967835819827e-02
7.000009775161743164e+00,2.651132691201965250e-02
7.019881963729858398e+00,2.646771523159127323e-02
7.040030479431152344e+00,2.635441854812829027e-02
7.059894084930419922e+00,2.639149745584746035e-02
7.079925775527954102e+00,2.634292316409677856e-02
7.100071907043457031e+00,2.642755477466521286e-02
7.119855165481567383e+00,2.636708458787742626e-02
7.139837503433228427e+00,2.637033368564630637e-02
7.159873247146606445e+00,2.634443110287436329e-02
7.179910898208618164e+00,2.641282817028717950e-02
7.199883460998535156e+00,2.638541276011748676e-02
7.219883441925048828e+00,2.629889722093465762e-02
7.239910125732421875e+00,2.628136793500595800e-02
7.259896516799926758e+00,2.629184441636224154e-02
7.280137777328491211e+00,2.624180271340671722e-02
7.299876689910888672e+00,2.621593812862106285e-02
7.319904327392578125e+00,2.620072144691441493e-02
7.340058803558349609e+00,2.606706853596207213e-02
7.360138416290283203e+00,2.604118073668768366e-02
7.380125999450683594e+00,2.598386645073028078e-02
7.400097608566284180e+00,2.587211011771404709e-02
7.419930219650268555e+00,2.591447886718633437e-02
7.439922809600830078e+00,2.584847777994563403e-02
7.460050821304321289e+00,2.573933561584915500e-02
7.480046987533569336e+00,2.576308945191671529e-02
7.499884128570556641e+00,2.575469300700150219e-02
7.519883394241333008e+00,2.574957037140073249e-02
7.539899110794067383e+00,2.568423441287798203e-02
7.559973001480102539e+00,2.561201204361844563e-02
7.579923868179321289e+00,2.569271464200107921e-02
7.600051641464233398e+00,2.583418764616845012e-02
7.619884490966796875e+00,2.588587000492561380e-02
7.639982223510742188e+00,2.586079814938893606e-02
7.659895181655883789e+00,2.578247272179672034e-02
7.680023908615112305e+00,2.586328475298568449e-02
7.699893951416015625e+00,2.584510574783481507e-02
7.719977855682373047e+00,2.583654381594289312e-02
7.739900112152099609e+00,2.595980518801890152e-02
7.760007619857788086e+00,2.598163317401049055e-02
7.779998540878295898e+00,2.599505336600970232e-02
7.799893617630004883e+00,2.603758476172065434e-02
7.819882154464721680e+00,2.599746732350750184e-02
7.840047836303710938e+00,2.600121774805082622e-02
7.859856367111206055e+00,2.594397972442301012e-02
7.879893302917479581e+00,2.586096006399648747e-02
7.899883508682250977e+00,2.584570821809216781e-02
7.920032978057861328e+00,2.587133938029273494e-02
7.940013647079467773e+00,2.592518807329691893e-02
7.960022687911987305e+00,2.599651527207413534e-02
7.980113983154296875e+00,2.598855538556863951e-02
8.000072956085205078e+00,2.602123854624825705e-02
8.019881010055541992e+00,2.599077184870214954e-02
8.039843082427978516e+00,2.603158027309811912e-02
8.059895753860473633e+00,2.609767145709741484e-02
8.079997301101684570e+00,2.612867939535283915e-02
8.099837541580200195e+00,2.613035951008427921e-02
8.119890213012695312e+00,2.615100131834021888e-02
8.139872312545776367e+00,2.609315835195303787e-02
8.160062313079833984e+00,2.609341921329756328e-02
8.179955482482910156e+00,2.607304492102277549e-02
8.200090646743774414e+00,2.609002765832695719e-02
8.219995498657226562e+00,2.605081991052779142e-02
8.240117549896240234e+00,2.590009381490229051e-02
8.259921312332153320e+00,2.588410801002704806e-02
8.280105829238891602e+00,2.585164561955005311e-02
8.300074577331542969e+00,2.574477709059547204e-02
8.319920301437377930e+00,2.581332352723382864e-02
8.339931249618530273e+00,2.592873459367962125e-02
8.359936952590942383e+00,2.583581270065151217e-02
8.380161285400390625e+00,2.587116745559922548e-02
8.399937629699707031e+00,2.579102344920074230e-02
8.419897079467773438e+00,2.570763368695901455e-02
8.439942598342895508e+00,2.558509627459469929e-02
8.460019826889038086e+00,2.559391922686728854e-02
8.480113267898559570e+00,2.558898032110211440e-02
8.500049829483032227e+00,2.547067116783258145e-02
8.519877433776855469e+00,2.545365565641295388e-02
8.539871931076049805e+00,2.552630904543329304e-02
8.559899806976318359e+00,2.564123037173235420e-02
8.579898118972778320e+00,2.551110547762677414e-02
8.599928617477416992e+00,2.541638281559381249e-02
8.619985818862915039e+00,2.544618428554437650e-02
8.639873981475830078e+00,2.545873200633753941e-02
8.660065889358520508e+00,2.552983983828258432e-02
8.679961681365966797e+00,2.549342017323100174e-02
8.699913501739501953e+00,2.550058053676584890e-02
8.720036983489990234e+00,2.553003019335303714e-02
8.739925384521484375e+00,2.550427842563400549e-02
8.760009288787841797e+00,2.563307478998625571e-02
8.779863834381103516e+00,2.556870163550157074e-02
8.799895763397216797e+00,2.545129805749096058e-02
8.819912672042846680e+00,2.557007473814958826e-02
8.839890718460083008e+00,2.552610382545322104e-02
8.860033273696899414e+00,2.554913042833996742e-02
8.880091667175292969e+00,2.550179337385496611e-02
8.900010108947753906e+00,2.551223129854221505e-02
8.919885635375976562e+00,2.559308170088223436e-02
8.940034389495849609e+00,2.561077130607515573e-02
8.959959745407104492e+00,2.550564316675177010e-02
8.980216026306152344e+00,2.550986061822285017e-02
8.999916791915893555e+00,2.562087970979701548e-02
9.020019292831419122e+00,2.566929435092088138e-02
9.039847135543823242e+00,2.568244614384373320e-02
9.059891462326049805e+00,2.570014523678457521e-02
9.079910993576049805e+00,2.575367073825730185e-02
9.099866628646850586e+00,2.579894643729646608e-02
9.119879007339477539e+00,2.577630786163054299e-02
9.139892578125000000e+00,2.585068621295952274e-02
9.160050868988035333e+00,2.594111626292313136e-02
9.179853200912475586e+00,2.595109809205006085e-02
9.199887275695800781e+00,2.595295616446369191e-02
9.219929456710815430e+00,2.592611961238986198e-02
9.239976644515991211e+00,2.578564935583916445e-02
9.259895563125610352e+00,2.582861752987575601e-02
9.280090093612672675e+00,2.583241451676725892e-02
9.300039529800416815e+00,2.586074789675568350e-02
9.320019006729125977e+00,2.582428724811849582e-02
9.339886903762815606e+00,2.589898177294407827e-02
9.359894990921020508e+00,2.589850798844518798e-02
9.380167961120603692e+00,2.593473188552294917e-02
9.400133371353149414e+00,2.591889436682418002e-02
9.419952154159545898e+00,2.587059279226100461e-02
9.439992189407348633e+00,2.590432215430358079e-02
9.459892749786375177e+00,2.595572902758752631e-02
9.480127811431884766e+00,2.598634049604598220e-02
9.500078439712524414e+00,2.598251570178822245e-02
9.519823312759399414e+00,2.602377668564309285e-02
9.539893388748167169e+00,2.596514124165063761e-02
9.559839010238647461e+00,2.589544491837095577e-02
9.579841613769531250e+00,2.595617667817736590e-02
9.599874734878540039e+00,2.599880011670437432e-02
9.619918584823608398e+00,2.593237555258297647e-02
9.640146017074583185e+00,2.593946944124916540e-02
9.660060882568359375e+00,2.601652728113066151e-02
9.679881811141967773e+00,2.598394998903897149e-02
9.700055837631225586e+00,2.595315158543273423e-02
9.719885110855104315e+00,2.595187111398456273e-02
9.739825010299684394e+00,2.594640352762262250e-02
9.759875774383543146e+00,2.603972140092953094e-02
9.779862880706788886e+00,2.611771403277812417e-02
9.799895048141479492e+00,2.616427152881369012e-02
9.820039033889770508e+00,2.621189201978416441e-02
9.840043783187866211e+00,2.611261203278278722e-02
9.860025167465209961e+00,2.595644797889732486e-02
9.879870653152465820e+00,2.598539035346083756e-02
9.899866580963136542e+00,2.585256241223972060e-02
9.919841289520263672e+00,2.581831785038409682e-02
9.939839363098144531e+00,2.580464161141091117e-02
9.960069656372070312e+00,2.593477379431165936e-02
9.979865074157716620e+00,2.594928989789683713e-02
9.999890327453611505e+00,2.599441261181186999e-02
1.001985883712768555e+01,2.590696995951663473e-02
1.004004263877868830e+01,2.585811400775385113e-02
1.005986189842223943e+01,2.586090639401631905e-02
1.007989883422851562e+01,2.591199949323265417e-02
1.009988594055175781e+01,2.602241156647972994e-02
1.011989212036132812e+01,2.607034498352547858e-02
1.013998818397521973e+01,2.611107903699443067e-02
1.015991139411926447e+01,2.625015549194263664e-02
1.018002796173095525e+01,2.635932806017205615e-02
1.020005011558532715e+01,2.643274326310245462e-02
1.022001314163208008e+01,2.647863618449899578e-02
1.023993349075317383e+01,2.651541188454750037e-02
1.026003122329711914e+01,2.654465419893560149e-02
1.027991724014282227e+01,2.663891408028996183e-02
1.030007505416869940e+01,2.665698263824744021e-02
1.031988930702209650e+01,2.666046873512715673e-02
1.033992242813110352e+01,2.676023952681458318e-02
1.035989069938659668e+01,2.670020364607894603e-02
1.038002967834472834e+01,2.680720257374757595e-02
1.040005636215209961e+01,2.679717976037992999e-02
1.041987729072570801e+01,2.683981858665067388e-02
1.043985366821289062e+01,2.680148084299030856e-02
1.045984745025634766e+01,2.681188549711167532e-02
1.047987985610961914e+01,2.682555459599080330e-02
1.049985218048095525e+01,2.680510754352236763e-02
1.051986384391784846e+01,2.675901196587283579e-02
1.053989005088806152e+01,2.674721282215273416e-02
1.055990576744079590e+01,2.667157767262000323e-02
1.057988762855529785e+01,2.658858417720188702e-02
1.059985733032226562e+01,2.639630458828638032e-02
1.061989831924438477e+01,2.640669852462570327e-02
1.064007759094238459e+01,2.631393428402266366e-02
1.065989637374877930e+01,2.619606017900771508e-02
1.067989134788513184e+01,2.617504974205297694e-02
1.069989943504333674e+01,2.604409960726524614e-02
1.072002410888672053e+01,2.609572596953346757e-02
1.073985123634338379e+01,2.601945652303646814e-02
1.075990772247314453e+01,2.607377585283215948e-02
1.077987718582153143e+01,2.604291598720652121e-02
1.080003237724304199e+01,2.609993335120223967e-02
1.081988906860351562e+01,2.614862192076314665e-02
1.083985710144042969e+01,2.600954381956461364e-02
1.086003088951110840e+01,2.601011063608449358e-02
1.087986779212951660e+01,2.592272292873552125e-02
1.090001273155212402e+01,2.596355303759632915e-02
1.091984462738037287e+01,2.591249095860816837e-02
1.093987655639648438e+01,2.585917912049017636e-02
1.095988869667053223e+01,2.579179858083138419e-02
1.097986221313476562e+01,2.576399185813564932e-02
1.100001788139343262e+01,2.579653201854197747e-02
1.102008128166198730e+01,2.579851751844701793e-02
1.104000854492187678e+01,2.580750132191969581e-02
1.105989646911621271e+01,2.582954141124739825e-02
1.108012890815734863e+01,2.574793103748671680e-02
1.109998106956481934e+01,2.575127140326142691e-02
1.111997723579406738e+01,2.560271755425731766e-02
1.113988924026489258e+01,2.561591524041959694e-02
1.115983819961548029e+01,2.565577661271453702e-02
1.117990708351135254e+01,2.558274129578537795e-02
1.119990158081054865e+01,2.571023332034661629e-02
1.122000312805175781e+01,2.577868932936452917e-02
1.123992943763732733e+01,2.583652157392239343e-02
1.126002073287964045e+01,2.575270603590755145e-02
1.128004479408264160e+01,2.582419166806928026e-02
1.129992866516113281e+01,2.593624819108657567e-02
1.131991076469421387e+01,2.593399563269065469e-02
1.134005284309387207e+01,2.599410468444232972e-02
1.135990953445434570e+01,2.603122118408488991e-02
1.138006567955017267e+01,2.619966049504218394e-02
1.139996552467346191e+01,2.634847045398437324e-02
1.141993403434753418e+01,2.637862075906940648e-02
1.143991780281066717e+01,2.650770810113581635e-02
1.145989871025085449e+01,2.659766677401313728e-02
1.147988867759704590e+01,2.658646227662873895e-02
1.149994945526123047e+01,2.660872288265595312e-02
1.152002286911010742e+01,2.660284432469668670e-02
1.153990006446838379e+01,2.665781519787720905e-02
1.156002759933471680e+01,2.667303536145067266e-02
1.158002591133117676e+01,2.677219513981815222e-02
1.159990739822387518e+01,2.678448243713797347e-02
1.161989879608154475e+01,2.674901692844372861e-02
1.163998818397521973e+01,2.680367300529016075e-02
