0.000000000000000000e+00,-6.442757383410405159e-02
1.966047286987299830e-02,-6.536257807160457400e-02
3.950762748718260331e-02,-6.130743424109114798e-02
5.953407287597650005e-02,-6.443776880626587988e-02
7.960295677185050267e-02,-6.662518097108623139e-02
9.951877593994140625e-02,-6.443160675526835024e-02
1.194965839385986051e-01,-6.506163872777304125e-02
1.395499706268309992e-01,-6.677425875051393178e-02
1.595761775970458984e-01,-6.426623291729750831e-02
1.795043945312500000e-01,-6.317944480034819177e-02
1.996130943298339011e-01,-6.145925466941964260e-02
2.194972038269042969e-01,-6.552476008244438599e-02
2.394821643829344870e-01,-6.853345919339365322e-02
2.594928741455078125e-01,-6.459248056585333020e-02
2.794811725616455078e-01,-6.149336258143641570e-02
2.994911670684813898e-01,-6.557090582164984416e-02
3.194808959960936945e-01,-6.338459073241602126e-02
3.394978046417235773e-01,-6.479946200163666514e-02
3.596012592315673828e-01,-6.448204127225100335e-02
3.795022964477539062e-01,-6.996087010030009601e-02
3.994455337524414062e-01,-6.996188499142690087e-02
4.194550514221190851e-01,-6.339157466011093034e-02
4.394881725311278742e-01,-5.900433365620520038e-02
4.594404697418212891e-01,-6.682636479086802306e-02
4.794604778289794922e-01,-6.463648894539861245e-02
4.994828701019287109e-01,-6.276310461515445527e-02
5.198938846588134766e-01,-6.825611208559290155e-02
5.394761562347412109e-01,-6.590299978745180198e-02
5.595703125000000000e-01,-6.683634767953954003e-02
5.797848701477050781e-01,-6.352788526965966187e-02
5.995616912841796875e-01,-5.772275631284586733e-02
6.196784973144531250e-01,-6.348538333032549552e-02
6.394741535186767578e-01,-6.333452379600364168e-02
6.595430374145507812e-01,-6.302211388877074216e-02
6.796028614044189453e-01,-6.787708550250534656e-02
6.996831893920898438e-01,-6.553289080869367789e-02
7.194318771362304688e-01,-6.443133046727421431e-02
7.394392490386962891e-01,-6.192826412518518536e-02
7.596085071563720703e-01,-6.222711484412054433e-02
7.795746326446533203e-01,-6.332316387209926956e-02
7.994894981384277344e-01,-6.332017516680089886e-02
8.197429180145263672e-01,-6.238068181136201262e-02
8.394491672515869141e-01,-6.083408918254111508e-02
8.594470024108886719e-01,-6.240587189221245834e-02
8.794803619384765625e-01,-6.475378366284784137e-02
8.994696140289306641e-01,-6.552600132757475937e-02
9.195053577423095703e-01,-6.441848390115988143e-02
9.395835399627685547e-01,-6.583773057430546138e-02
9.594464302062988281e-01,-6.332976924839854582e-02
9.794459342956544079e-01,-6.348839492049374034e-02
9.996526241302490234e-01,-5.910736692129749115e-02
1.019460678100585938e+00,-6.020571216681807475e-02
1.039635419845581055e+00,-6.662221801598686155e-02
1.059496164321899414e+00,-6.567351370348327444e-02
1.079507589340209961e+00,-6.222658675722196608e-02
1.099761009216308594e+00,-6.347287006686309907e-02
1.119729995727539062e+00,-6.253232431969492355e-02
1.139502763748168945e+00,-6.456678303088586590e-02
1.159500598907470703e+00,-6.457687491746684494e-02
1.179653167724609375e+00,-6.333310574830405826e-02
1.199694395065307617e+00,-6.569620050848822002e-02
